"12882","95.13043"
"12883","95.13043"
"12884","95.13043"
"12885","95.13043"
"12886","95.13043"
"12887","95.13043"
"12888","95.13043"
"12889","95.13043"
"12890","95.13043"
"12891","95.13043"
"12892","95.13043"
"12893","95.13043"
"12894","95.13043"
"12895","95.13043"
"12896","95.13043"
"12897","95.13043"
"12898","95.13043"
"12899","95.13043"
"12900","95.13043"
"12901","95.13043"
"12902","95.13043"
"12903","95.13043"
"12904","95.13043"
"12905","95.13043"
"12906","95.13043"
"12907","95.13043"
"12908","95.13043"
"12909","95.13043"
"12910","95.13043"
"12911","95.13043"
"12912","95.13043"
"12913","95.13043"
"12914","95.13043"
"12915","95.13043"
"12916","95.13043"
"12917","95.13043"
"12918","95.13043"
"12919","95.13043"
"12920","95.13043"
"12921","95.13043"
"12922","95.13043"
"12923","95.13043"
"12924","95.13043"
"12925","95.13043"
"12926","95.13043"
"12927","95.13043"
"12928","95.13043"
"12929","95.13043"
"12930","95.13043"
"12931","95.13043"
"12932","95.13043"
"12933","95.13043"
"12934","95.13043"
"12935","95.13043"
"12936","95.13043"
"12937","95.13043"
"12938","95.13043"
"12939","95.13043"
"12940","95.13043"
"12941","95.13043"
"12942","95.13043"
"12943","95.13043"
"12944","95.13043"
"12945","95.13043"
"12946","95.13043"
"12947","95.13043"
"12948","95.13043"
"12949","95.13043"
"12950","95.13043"
"12951","95.13043"
"12952","95.13043"
"12953","95.13043"
"12954","95.13043"
"12955","95.13043"
"12956","95.13043"
"12957","95.13043"
"12958","95.13043"
"12959","95.13043"
"12960","95.13043"
"12961","95.13043"
"12962","95.13043"
"12963","95.13043"
"12964","95.13043"
"12965","95.13043"
"12966","95.13043"
"12967","95.13043"
"12968","95.13043"
"12969","95.13043"
"12970","95.13043"
"12971","95.13043"
"12972","95.13043"
"12973","95.13043"
"12974","95.13043"
"12975","95.13043"
"12976","95.13043"
"12977","95.13043"
"12978","95.13043"
"12979","95.13043"
"12980","95.13043"
"12981","95.13043"
"12982","95.13043"
"12983","95.13043"
"12984","95.13043"
"12985","95.13043"
"12986","95.13043"
"12987","95.13043"
"12988","95.13043"
"12989","95.13043"
"12990","95.13043"
"12991","95.13043"
"12992","95.13043"
"12993","95.13043"
"12994","95.13043"
"12995","95.13043"
"12996","95.13043"
"12997","95.13043"
"12998","95.13043"
"12999","95.13043"
"13000","95.13043"
"13001","95.13043"
"13002","95.13043"
"13003","95.13043"
"13004","95.13043"
"13005","95.13043"
"13006","95.13043"
"13007","95.13043"
"13008","95.13043"
"13009","95.13043"
"13010","95.13043"
"13011","95.13043"
"13012","95.13043"
"13013","95.13043"
"13014","95.13043"
"13015","95.13043"
"13016","95.13043"
"13017","95.13043"
"13018","95.13043"
"13019","95.13043"
"13020","95.13043"
"13021","95.13043"
"13022","95.13043"
"13023","95.13043"
"13024","95.13043"
"13025","95.13043"
"13026","95.13043"
"13027","95.13043"
"13028","95.13043"
"13029","95.13043"
"13030","95.13043"
"13031","95.13043"
"13032","95.13043"
"13033","95.13043"
"13034","95.13043"
"13035","95.13043"
"13036","95.13043"
"13037","95.13043"
"13038","95.13043"
"13039","95.13043"
"13040","95.13043"
"13041","95.13043"
"13042","95.13043"
"13043","95.13043"
"13044","95.13043"
"13045","95.13043"
"13046","95.13043"
"13047","95.13043"
"13048","95.13043"
"13049","95.13043"
"13050","95.13043"
"13051","95.13043"
"13052","95.13043"
"13053","95.13043"
"13054","95.13043"
"13055","95.13043"
"13056","95.13043"
"13057","95.13043"
"13058","95.13043"
"13059","95.13043"
"13060","95.13043"
"13061","95.13043"
"13062","95.13043"
"13063","95.13043"
"13064","95.13043"
"13065","95.13043"
"13066","95.13043"
"13067","95.13043"
"13068","95.13043"
"13069","95.13043"
"13070","95.13043"
"13071","95.13043"
"13072","95.13043"
"13073","95.13043"
"13074","95.13043"
"13075","95.13043"
"13076","95.13043"
"13077","95.13043"
"13078","95.13043"
"13079","95.13043"
"13080","95.13043"
"13081","95.13043"
"13082","95.13043"
"13083","95.13043"
"13084","95.13043"
"13085","95.13043"
"13086","95.13043"
"13087","95.13043"
"13088","95.13043"
"13089","95.13043"
"13090","95.13043"
"13091","95.13043"
"13092","95.13043"
"13093","95.13043"
"13094","95.13043"
"13095","95.13043"
"13096","95.13043"
"13097","95.13043"
"13098","95.13043"
"13099","95.13043"
"13100","95.13043"
"13101","95.13043"
"13102","95.13043"
"13103","95.13043"
"13104","95.13043"
"13105","95.13043"
"13106","95.13043"
"13107","95.13043"
"13108","95.13043"
"13109","95.13043"
"13110","95.13043"
"13111","95.13043"
"13112","95.13043"
"13113","95.13043"
"13114","95.13043"
"13115","95.13043"
"13116","95.13043"
"13117","95.13043"
"13118","95.13043"
"13119","95.13043"
"13120","95.13043"
"13121","95.13043"
"13122","95.13043"
"13123","95.13043"
"13124","95.13043"
"13125","95.13043"
"13126","95.13043"
"13127","95.13043"
"13128","95.13043"
"13129","95.13043"
"13130","95.13043"
"13131","95.13043"
"13132","95.13043"
"13133","95.13043"
"13134","95.13043"
"13135","95.13043"
"13136","95.13043"
"13137","95.13043"
"13138","95.13043"
"13139","95.13043"
"13140","95.13043"
"13141","95.13043"
"13142","95.13043"
"13143","95.13043"
"13144","95.13043"
"13145","95.13043"
"13146","95.13043"
"13147","95.13043"
"13148","95.13043"
"13149","95.13043"
"13150","95.13043"
"13151","95.13043"
"13152","95.13043"
"13153","95.13043"
"13154","95.13043"
"13155","95.13043"
"13156","95.13043"
"13157","95.13043"
"13158","95.13043"
"13159","95.13043"
"13160","95.13043"
"13161","95.13043"
"13162","95.13043"
"13163","95.13043"
"13164","95.13043"
"13165","95.13043"
"13166","95.13043"
"13167","95.13043"
"13168","95.13043"
"13169","95.13043"
"13170","95.13043"
"13171","95.13043"
"13172","95.13043"
"13173","95.13043"
"13174","95.13043"
"13175","95.13043"
"13176","95.13043"
"13177","95.13043"
"13178","95.13043"
"13179","95.13043"
"13180","95.13043"
"13181","95.13043"
"13182","95.13043"
"13183","95.13043"
"13184","95.13043"
"13185","95.13043"
"13186","95.13043"
"13187","95.13043"
"13188","95.13043"
"13189","95.13043"
"13190","95.13043"
"13191","95.13043"
"13192","95.13043"
"13193","95.13043"
"13194","95.13043"
"13195","95.13043"
"13196","95.13043"
"13197","95.13043"
"13198","95.13043"
"13199","95.13043"
"13200","95.13043"
"13201","95.13043"
"13202","95.13043"
"13203","95.13043"
"13204","95.13043"
"13205","95.13043"
"13206","95.13043"
"13207","95.13043"
"13208","95.13043"
"13209","95.13043"
"13210","95.13043"
"13211","95.13043"
"13212","95.13043"
"13213","95.13043"
"13214","95.13043"
"13215","95.13043"
"13216","95.13043"
"13217","95.13043"
"13218","95.13043"
"13219","95.13043"
"13220","95.13043"
"13221","95.13043"
"13222","95.13043"
"13223","95.13043"
"13224","95.13043"
"13225","95.13043"
"13226","95.13043"
"13227","95.13043"
"13228","95.13043"
"13229","95.13043"
"13230","95.13043"
"13231","95.13043"
"13232","95.13043"
"13233","95.13043"
"13234","95.13043"
"13235","95.13043"
"13236","95.13043"
"13237","95.13043"
"13238","95.13043"
"13239","95.13043"
"13240","95.13043"
"13241","95.13043"
"13242","95.13043"
"13243","95.13043"
"13244","95.13043"
"13245","95.13043"
"13246","95.13043"
"13247","95.13043"
"13248","95.13043"
"13249","95.13043"
"13250","95.13043"
"13251","95.13043"
"13252","95.13043"
"13253","95.13043"
"13254","95.13043"
"13255","95.13043"
"13256","95.13043"
"13257","95.13043"
"13258","95.13043"
"13259","95.13043"
"13260","95.13043"
"13261","95.13043"
"13262","95.13043"
"13263","95.13043"
"13264","95.13043"
"13265","95.13043"
"13266","95.13043"
"13267","95.13043"
"13268","95.13043"
"13269","95.13043"
"13270","95.13043"
"13271","95.13043"
"13272","95.13043"
"13273","95.13043"
"13274","95.13043"
"13275","95.13043"
"13276","95.13043"
"13277","95.13043"
"13278","95.13043"
"13279","95.13043"
"13280","95.13043"
"13281","95.13043"
"13282","95.13043"
"13283","95.13043"
"13284","95.13043"
"13285","95.13043"
"13286","95.13043"
"13287","95.13043"
"13288","95.13043"
"13289","95.13043"
"13290","95.13043"
"13291","95.13043"
"13292","95.13043"
"13293","95.13043"
"13294","95.13043"
"13295","95.13043"
"13296","95.13043"
"13297","95.13043"
"13298","95.13043"
"13299","95.13043"
"13300","95.13043"
"13301","95.13043"
"13302","95.13043"
"13303","95.13043"
"13304","95.13043"
"13305","95.13043"
"13306","95.13043"
"13307","95.13043"
"13308","95.13043"
"13309","95.13043"
"13310","95.13043"
"13311","95.13043"
"13312","95.13043"
"13313","95.13043"
"13314","95.13043"
"13315","95.13043"
"13316","95.13043"
"13317","95.13043"
"13318","95.13043"
"13319","95.13043"
"13320","95.13043"
"13321","95.13043"
"13322","95.13043"
"13323","95.13043"
"13324","95.13043"
"13325","95.13043"
"13326","95.13043"
"13327","95.13043"
"13328","95.13043"
"13329","95.13043"
"13330","95.13043"
"13331","95.13043"
"13332","95.13043"
"13333","95.13043"
"13334","95.13043"
"13335","95.13043"
"13336","95.13043"
"13337","95.13043"
"13338","95.13043"
"13339","95.13043"
"13340","95.13043"
"13341","95.13043"
"13342","95.13043"
"13343","95.13043"
"13344","95.13043"
"13345","95.13043"
"13346","95.13043"
"13347","95.13043"
"13348","95.13043"
"13349","95.13043"
"13350","95.13043"
"13351","95.13043"
"13352","95.13043"
"13353","95.13043"
"13354","95.13043"
"13355","95.13043"
"13356","95.13043"
"13357","95.13043"
"13358","95.13043"
"13359","95.13043"
"13360","95.13043"
"13361","95.13043"
"13362","95.13043"
"13363","95.13043"
"13364","95.13043"
"13365","95.13043"
"13366","95.13043"
"13367","95.13043"
"13368","95.13043"
"13369","95.13043"
"13370","95.13043"
"13371","95.13043"
"13372","95.13043"
"13373","95.13043"
"13374","95.13043"
"13375","95.13043"
"13376","95.13043"
"13377","95.13043"
"13378","95.13043"
"13379","95.13043"
"13380","95.13043"
"13381","95.13043"
"13382","95.13043"
"13383","95.13043"
"13384","95.13043"
"13385","95.13043"
"13386","95.13043"
"13387","95.13043"
"13388","95.13043"
"13389","95.13043"
"13390","95.13043"
"13391","95.13043"
"13392","95.13043"
"13393","95.13043"
"13394","95.13043"
"13395","95.13043"
"13396","95.13043"
"13397","95.13043"
"13398","95.13043"
"13399","95.13043"
"13400","95.13043"
"13401","95.13043"
"13402","95.13043"
"13403","95.13043"
"13404","95.13043"
"13405","95.13043"
"13406","95.13043"
"13407","95.13043"
"13408","95.13043"
"13409","95.13043"
"13410","95.13043"
"13411","95.13043"
"13412","95.13043"
"13413","95.13043"
"13414","95.13043"
"13415","95.13043"
"13416","95.13043"
"13417","95.13043"
"13418","95.13043"
"13419","95.13043"
"13420","95.13043"
"13421","95.13043"
"13422","95.13043"
"13423","95.13043"
"13424","95.13043"
"13425","95.13043"
"13426","95.13043"
"13427","95.13043"
"13428","95.13043"
"13429","95.13043"
"13430","95.13043"
"13431","95.13043"
"13432","95.13043"
"13433","95.13043"
"13434","95.13043"
"13435","95.13043"
"13436","95.13043"
"13437","95.13043"
"13438","95.13043"
"13439","95.13043"
"13440","95.13043"
"13441","95.13043"
"13442","95.13043"
"13443","95.13043"
"13444","95.13043"
"13445","95.13043"
"13446","95.13043"
"13447","95.13043"
"13448","95.13043"
"13449","95.13043"
"13450","95.13043"
"13451","95.13043"
"13452","95.13043"
"13453","95.13043"
"13454","95.13043"
"13455","95.13043"
"13456","95.13043"
"13457","95.13043"
"13458","95.13043"
"13459","95.13043"
"13460","95.13043"
"13461","95.13043"
"13462","95.13043"
"13463","95.13043"
"13464","95.13043"
"13465","95.13043"
"13466","95.13043"
"13467","95.13043"
"13468","95.13043"
"13469","95.13043"
"13470","95.13043"
"13471","95.13043"
"13472","95.13043"
"13473","95.13043"
"13474","95.13043"
"13475","95.13043"
"13476","95.13043"
"13477","95.13043"
"13478","95.13043"
"13479","95.13043"
"13480","95.13043"
"13481","95.13043"
"13482","95.13043"
"13483","95.13043"
"13484","95.13043"
"13485","95.13043"
"13486","95.13043"
"13487","95.13043"
"13488","95.13043"
"13489","95.13043"
"13490","95.13043"
"13491","95.13043"
"13492","95.13043"
"13493","95.13043"
"13494","95.13043"
"13495","95.13043"
"13496","95.13043"
"13497","95.13043"
"13498","95.13043"
"13499","95.13043"
"13500","95.13043"
"13501","95.13043"
"13502","95.13043"
"13503","95.13043"
"13504","95.13043"
"13505","95.13043"
"13506","95.13043"
"13507","95.13043"
"13508","95.13043"
"13509","95.13043"
"13510","95.13043"
"13511","95.13043"
"13512","95.13043"
"13513","95.13043"
"13514","95.13043"
"13515","95.13043"
"13516","95.13043"
"13517","95.13043"
"13518","95.13043"
"13519","95.13043"
"13520","95.13043"
"13521","95.13043"
"13522","95.13043"
"13523","95.13043"
"13524","95.13043"
"13525","95.13043"
"13526","95.13043"
"13527","95.13043"
"13528","95.13043"
"13529","95.13043"
"13530","95.13043"
"13531","95.13043"
"13532","95.13043"
"13533","95.13043"
"13534","95.13043"
"13535","95.13043"
"13536","95.13043"
"13537","95.13043"
"13538","95.13043"
"13539","95.13043"
"13540","95.13043"
"13541","95.13043"
"13542","95.13043"
"13543","95.13043"
"13544","95.13043"
"13545","95.13043"
"13546","95.13043"
"13547","95.13043"
"13548","95.13043"
"13549","95.13043"
"13550","95.13043"
"13551","95.13043"
"13552","95.13043"
"13553","95.13043"
"13554","95.13043"
"13555","95.13043"
"13556","95.13043"
"13557","95.13043"
"13558","95.13043"
"13559","95.13043"
"13560","95.13043"
"13561","95.13043"
"13562","95.13043"
"13563","95.13043"
"13564","95.13043"
"13565","95.13043"
"13566","95.13043"
"13567","95.13043"
"13568","95.13043"
"13569","95.13043"
"13570","95.13043"
"13571","95.13043"
"13572","95.13043"
"13573","95.13043"
"13574","95.13043"
"13575","95.13043"
"13576","95.13043"
"13577","95.13043"
"13578","95.13043"
"13579","95.13043"
"13580","95.13043"
"13581","95.13043"
"13582","95.13043"
"13583","95.13043"
"13584","95.13043"
"13585","95.13043"
"13586","95.13043"
"13587","95.13043"
"13588","95.13043"
"13589","95.13043"
"13590","95.13043"
"13591","95.13043"
"13592","95.13043"
"13593","95.13043"
"13594","95.13043"
"13595","95.13043"
"13596","95.13043"
"13597","95.13043"
"13598","95.13043"
"13599","95.13043"
"13600","95.13043"
"13601","95.13043"
"13602","95.13043"
"13603","95.13043"
"13604","95.13043"
"13605","95.13043"
"13606","95.13043"
"13607","95.13043"
"13608","95.13043"
"13609","95.13043"
"13610","95.13043"
"13611","95.13043"
"13612","95.13043"
"13613","95.13043"
"13614","95.13043"
"13615","95.13043"
"13616","95.13043"
"13617","95.13043"
"13618","95.13043"
"13619","95.13043"
"13620","95.13043"
"13621","95.13043"
"13622","95.13043"
"13623","95.13043"
"13624","95.13043"
"13625","95.13043"
"13626","95.13043"
"13627","95.13043"
"13628","95.13043"
"13629","95.13043"
"13630","95.13043"
"13631","95.13043"
"13632","95.13043"
"13633","95.13043"
"13634","95.13043"
"13635","95.13043"
"13636","95.13043"
"13637","95.13043"
"13638","95.13043"
"13639","95.13043"
"13640","95.13043"
"13641","95.13043"
"13642","95.13043"
"13643","95.13043"
"13644","95.13043"
"13645","95.13043"
"13646","95.13043"
"13647","95.13043"
"13648","95.13043"
"13649","95.13043"
"13650","95.13043"
"13651","95.13043"
"13652","95.13043"
"13653","95.13043"
"13654","95.13043"
"13655","95.13043"
"13656","95.13043"
"13657","95.13043"
"13658","95.13043"
"13659","95.13043"
"13660","95.13043"
"13661","95.13043"
"13662","95.13043"
"13663","95.13043"
"13664","95.13043"
"13665","95.13043"
"13666","95.13043"
"13667","95.13043"
"13668","95.13043"
"13669","95.13043"
"13670","95.13043"
"13671","95.13043"
"13672","95.13043"
"13673","95.13043"
"13674","95.13043"
"13675","95.13043"
"13676","95.13043"
"13677","95.13043"
"13678","95.13043"
"13679","95.13043"
"13680","95.13043"
"13681","95.13043"
"13682","95.13043"
"13683","95.13043"
"13684","95.13043"
"13685","95.13043"
"13686","95.13043"
"13687","95.13043"
"13688","95.13043"
"13689","95.13043"
"13690","95.13043"
"13691","95.13043"
"13692","95.13043"
"13693","95.13043"
"13694","95.13043"
"13695","95.13043"
"13696","95.13043"
"13697","95.13043"
"13698","95.13043"
"13699","95.13043"
"13700","95.13043"
"13701","95.13043"
"13702","95.13043"
"13703","95.13043"
"13704","95.13043"
"13705","95.13043"
"13706","95.13043"
"13707","95.13043"
"13708","95.13043"
"13709","95.13043"
"13710","95.13043"
"13711","95.13043"
"13712","95.13043"
"13713","95.13043"
"13714","95.13043"
"13715","95.13043"
"13716","95.13043"
"13717","95.13043"
"13718","95.13043"
"13719","95.13043"
"13720","95.13043"
"13721","95.13043"
"13722","95.13043"
"13723","95.13043"
"13724","95.13043"
"13725","95.13043"
"13726","95.13043"
"13727","95.13043"
"13728","95.13043"
"13729","95.13043"
"13730","95.13043"
"13731","95.13043"
"13732","95.13043"
"13733","95.13043"
"13734","95.13043"
"13735","95.13043"
"13736","95.13043"
"13737","95.13043"
"13738","95.13043"
"13739","95.13043"
"13740","95.13043"
"13741","95.13043"
"13742","95.13043"
"13743","95.13043"
"13744","95.13043"
"13745","95.13043"
"13746","95.13043"
"13747","95.13043"
"13748","95.13043"
"13749","95.13043"
"13750","95.13043"
"13751","95.13043"
"13752","95.13043"
"13753","95.13043"
"13754","95.13043"
"13755","95.13043"
"13756","95.13043"
"13757","95.13043"
"13758","95.13043"
"13759","95.13043"
"13760","95.13043"
"13761","95.13043"
"13762","95.13043"
"13763","95.13043"
"13764","95.13043"
"13765","95.13043"
"13766","95.13043"
"13767","95.13043"
"13768","95.13043"
"13769","95.13043"
"13770","95.13043"
"13771","95.13043"
"13772","95.13043"
"13773","95.13043"
"13774","95.13043"
"13775","95.13043"
"13776","95.13043"
"13777","95.13043"
"13778","95.13043"
"13779","95.13043"
"13780","95.13043"
"13781","95.13043"
"13782","95.13043"
"13783","95.13043"
"13784","95.13043"
"13785","95.13043"
"13786","95.13043"
"13787","95.13043"
"13788","95.13043"
"13789","95.13043"
"13790","95.13043"
"13791","95.13043"
"13792","95.13043"
"13793","95.13043"
"13794","95.13043"
"13795","95.13043"
"13796","95.13043"
"13797","95.13043"
"13798","95.13043"
"13799","95.13043"
"13800","95.13043"
"13801","95.13043"
"13802","95.13043"
"13803","95.13043"
"13804","95.13043"
"13805","95.13043"
"13806","95.13043"
"13807","95.13043"
"13808","95.13043"
"13809","95.13043"
"13810","95.13043"
"13811","95.13043"
"13812","95.13043"
"13813","95.13043"
"13814","95.13043"
"13815","95.13043"
"13816","95.13043"
"13817","95.13043"
"13818","95.13043"
"13819","95.13043"
"13820","95.13043"
"13821","95.13043"
"13822","95.13043"
"13823","95.13043"
"13824","95.13043"
"13825","95.13043"
"13826","95.13043"
"13827","95.13043"
"13828","95.13043"
"13829","95.13043"
"13830","95.13043"
"13831","95.13043"
"13832","95.13043"
"13833","95.13043"
"13834","95.13043"
"13835","95.13043"
"13836","95.13043"
"13837","95.13043"
"13838","95.13043"
"13839","95.13043"
"13840","95.13043"
"13841","95.13043"
"13842","95.13043"
"13843","95.13043"
"13844","95.13043"
"13845","95.13043"
"13846","95.13043"
"13847","95.13043"
"13848","95.13043"
"13849","95.13043"
"13850","95.13043"
"13851","95.13043"
"13852","95.13043"
"13853","95.13043"
"13854","95.13043"
"13855","95.13043"
"13856","95.13043"
"13857","95.13043"
"13858","95.13043"
"13859","95.13043"
"13860","95.13043"
"13861","95.13043"
"13862","95.13043"
"13863","95.13043"
"13864","95.13043"
"13865","95.13043"
"13866","95.13043"
"13867","95.13043"
"13868","95.13043"
"13869","95.13043"
"13870","95.13043"
"13871","95.13043"
"13872","95.13043"
"13873","95.13043"
"13874","95.13043"
"13875","95.13043"
"13876","95.13043"
"13877","95.13043"
"13878","95.13043"
"13879","95.13043"
"13880","95.13043"
"13881","95.13043"
"13882","95.13043"
"13883","95.13043"
"13884","95.13043"
"13885","95.13043"
"13886","95.13043"
"13887","95.13043"
"13888","95.13043"
"13889","95.13043"
"13890","95.13043"
"13891","95.13043"
"13892","95.13043"
"13893","95.13043"
"13894","95.13043"
"13895","95.13043"
"13896","95.13043"
"13897","95.13043"
"13898","95.13043"
"13899","95.13043"
"13900","95.13043"
"13901","95.13043"
"13902","95.13043"
"13903","95.13043"
"13904","95.13043"
"13905","95.13043"
"13906","95.13043"
"13907","95.13043"
"13908","95.13043"
"13909","95.13043"
"13910","95.13043"
"13911","95.13043"
"13912","95.13043"
"13913","95.13043"
"13914","95.13043"
"13915","95.13043"
"13916","95.13043"
"13917","95.13043"
"13918","95.13043"
"13919","95.13043"
"13920","95.13043"
"13921","95.13043"
"13922","95.13043"
"13923","95.13043"
"13924","95.13043"
"13925","95.13043"
"13926","95.13043"
"13927","95.13043"
"13928","95.13043"
"13929","95.13043"
"13930","95.13043"
"13931","95.13043"
"13932","95.13043"
"13933","95.13043"
"13934","95.13043"
"13935","95.13043"
"13936","95.13043"
"13937","95.13043"
"13938","95.13043"
"13939","95.13043"
"13940","95.13043"
"13941","95.13043"
"13942","95.13043"
"13943","95.13043"
"13944","95.13043"
"13945","95.13043"
"13946","95.13043"
"13947","95.13043"
"13948","95.13043"
"13949","95.13043"
"13950","95.13043"
"13951","95.13043"
"13952","95.13043"
"13953","95.13043"
"13954","95.13043"
"13955","95.13043"
"13956","95.13043"
"13957","95.13043"
"13958","95.13043"
"13959","95.13043"
"13960","95.13043"
"13961","95.13043"
"13962","95.13043"
"13963","95.13043"
"13964","95.13043"
"13965","95.13043"
"13966","95.13043"
"13967","95.13043"
"13968","95.13043"
"13969","95.13043"
"13970","95.13043"
"13971","95.13043"
"13972","95.13043"
"13973","95.13043"
"13974","95.13043"
"13975","95.13043"
"13976","95.13043"
"13977","95.13043"
"13978","95.13043"
"13979","95.13043"
"13980","95.13043"
"13981","95.13043"
"13982","95.13043"
"13983","95.13043"
"13984","95.13043"
"13985","95.13043"
"13986","95.13043"
"13987","95.13043"
"13988","95.13043"
"13989","95.13043"
"13990","95.13043"
"13991","95.13043"
"13992","95.13043"
"13993","95.13043"
"13994","95.13043"
"13995","95.13043"
"13996","95.13043"
"13997","95.13043"
"13998","95.13043"
"13999","95.13043"
"14000","95.13043"
"14001","95.13043"
"14002","95.13043"
"14003","95.13043"
"14004","95.13043"
"14005","95.13043"
"14006","95.13043"
"14007","95.13043"
"14008","95.13043"
"14009","95.13043"
"14010","95.13043"
"14011","95.13043"
"14012","95.13043"
"14013","95.13043"
"14014","95.13043"
"14015","95.13043"
"14016","95.13043"
"14017","95.13043"
"14018","95.13043"
"14019","95.13043"
"14020","95.13043"
"14021","95.13043"
"14022","95.13043"
"14023","95.13043"
"14024","95.13043"
"14025","95.13043"
"14026","95.13043"
"14027","95.13043"
"14028","95.13043"
"14029","95.13043"
"14030","95.13043"
"14031","95.13043"
"14032","95.13043"
"14033","95.13043"
"14034","95.13043"
"14035","95.13043"
"14036","95.13043"
"14037","95.13043"
"14038","95.13043"
"14039","95.13043"
"14040","95.13043"
"14041","95.13043"
"14042","95.13043"
"14043","95.13043"
"14044","95.13043"
"14045","95.13043"
"14046","95.13043"
"14047","95.13043"
"14048","95.13043"
"14049","95.13043"
"14050","95.13043"
"14051","95.13043"
"14052","95.13043"
"14053","95.13043"
"14054","95.13043"
"14055","95.13043"
"14056","95.13043"
"14057","95.13043"
"14058","95.13043"
"14059","95.13043"
"14060","95.13043"
"14061","95.13043"
"14062","95.13043"
"14063","95.13043"
"14064","95.13043"
"14065","95.13043"
"14066","95.13043"
"14067","95.13043"
"14068","95.13043"
"14069","95.13043"
"14070","95.13043"
"14071","95.13043"
"14072","95.13043"
"14073","95.13043"
"14074","95.13043"
"14075","95.13043"
"14076","95.13043"
"14077","95.13043"
"14078","95.13043"
"14079","95.13043"
"14080","95.13043"
"14081","95.13043"
"14082","95.13043"
"14083","95.13043"
"14084","95.13043"
"14085","95.13043"
"14086","95.13043"
"14087","95.13043"
"14088","95.13043"
"14089","95.13043"
"14090","95.13043"
"14091","95.13043"
"14092","95.13043"
"14093","95.13043"
"14094","95.13043"
"14095","95.13043"
"14096","95.13043"
"14097","95.13043"
"14098","95.13043"
"14099","95.13043"
"14100","95.13043"
"14101","95.13043"
"14102","95.13043"
"14103","95.13043"
"14104","95.13043"
"14105","95.13043"
"14106","95.13043"
"14107","95.13043"
"14108","95.13043"
"14109","95.13043"
"14110","95.13043"
"14111","95.13043"
"14112","95.13043"
"14113","95.13043"
"14114","95.13043"
"14115","95.13043"
"14116","95.13043"
"14117","95.13043"
"14118","95.13043"
"14119","95.13043"
"14120","95.13043"
"14121","95.13043"
"14122","95.13043"
"14123","95.13043"
"14124","95.13043"
"14125","95.13043"
"14126","95.13043"
"14127","95.13043"
"14128","95.13043"
"14129","95.13043"
"14130","95.13043"
"14131","95.13043"
"14132","95.13043"
"14133","95.13043"
"14134","95.13043"
"14135","95.13043"
"14136","95.13043"
"14137","95.13043"
"14138","95.13043"
"14139","95.13043"
"14140","95.13043"
"14141","95.13043"
"14142","95.13043"
"14143","95.13043"
"14144","95.13043"
"14145","95.13043"
"14146","95.13043"
"14147","95.13043"
"14148","95.13043"
"14149","95.13043"
"14150","95.13043"
"14151","95.13043"
"14152","95.13043"
"14153","95.13043"
"14154","95.13043"
"14155","95.13043"
"14156","95.13043"
"14157","95.13043"
"14158","95.13043"
"14159","95.13043"
"14160","95.13043"
"14161","95.13043"
"14162","95.13043"
"14163","95.13043"
"14164","95.13043"
"14165","95.13043"
"14166","95.13043"
"14167","95.13043"
"14168","95.13043"
"14169","95.13043"
"14170","95.13043"
"14171","95.13043"
"14172","95.13043"
"14173","95.13043"
"14174","95.13043"
"14175","95.13043"
"14176","95.13043"
"14177","95.13043"
"14178","95.13043"
"14179","95.13043"
"14180","95.13043"
"14181","95.13043"
"14182","95.13043"
"14183","95.13043"
"14184","95.13043"
"14185","95.13043"
"14186","95.13043"
"14187","95.13043"
"14188","95.13043"
"14189","95.13043"
"14190","95.13043"
"14191","95.13043"
"14192","95.13043"
"14193","95.13043"
"14194","95.13043"
"14195","95.13043"
"14196","95.13043"
"14197","95.13043"
"14198","95.13043"
"14199","95.13043"
"14200","95.13043"
"14201","95.13043"
"14202","95.13043"
"14203","95.13043"
"14204","95.13043"
"14205","95.13043"
"14206","95.13043"
"14207","95.13043"
"14208","95.13043"
"14209","95.13043"
"14210","95.13043"
"14211","95.13043"
"14212","95.13043"
"14213","95.13043"
"14214","95.13043"
"14215","95.13043"
"14216","95.13043"
"14217","95.13043"
"14218","95.13043"
"14219","95.13043"
"14220","95.13043"
"14221","95.13043"
"14222","95.13043"
"14223","95.13043"
"14224","95.13043"
"14225","95.13043"
"14226","95.13043"
"14227","95.13043"
"14228","95.13043"
"14229","95.13043"
"14230","95.13043"
"14231","95.13043"
"14232","95.13043"
"14233","95.13043"
"14234","95.13043"
"14235","95.13043"
"14236","95.13043"
"14237","95.13043"
"14238","95.13043"
"14239","95.13043"
"14240","95.13043"
"14241","95.13043"
"14242","95.13043"
"14243","95.13043"
"14244","95.13043"
"14245","95.13043"
"14246","95.13043"
"14247","95.13043"
"14248","95.13043"
"14249","95.13043"
"14250","95.13043"
"14251","95.13043"
"14252","95.13043"
"14253","95.13043"
"14254","95.13043"
"14255","95.13043"
"14256","95.13043"
"14257","95.13043"
"14258","95.13043"
"14259","95.13043"
"14260","95.13043"
"14261","95.13043"
"14262","95.13043"
"14263","95.13043"
"14264","95.13043"
"14265","95.13043"
"14266","95.13043"
"14267","95.13043"
"14268","95.13043"
"14269","95.13043"
"14270","95.13043"
"14271","95.13043"
"14272","95.13043"
"14273","95.13043"
"14274","95.13043"
"14275","95.13043"
"14276","95.13043"
"14277","95.13043"
"14278","95.13043"
"14279","95.13043"
"14280","95.13043"
"14281","95.13043"
