"456","73.07086533333333"
"457","73.07086533333333"
"458","73.07086533333333"
"459","73.07086533333333"
"460","73.07086533333333"
"461","73.07086533333333"
"462","73.07086533333333"
"463","73.162729"
"464","73.162729"
"465","73.29396266666667"
"466","73.29396266666667"
"467","73.29396266666667"
"468","73.29396266666667"
"469","73.29396266666667"
"470","73.29396266666667"
"471","73.29396266666667"
"472","73.29396266666667"
"473","73.372703"
"474","73.41207333333334"
"475","73.41207333333334"
"476","73.41207333333334"
"477","73.41207333333334"
"478","73.41207333333334"
"479","73.41207333333334"
"480","73.41207333333334"
"481","73.41207333333334"
"482","73.41207333333334"
"483","73.42519666666665"
"484","73.42519666666665"
"485","73.42519666666665"
"486","73.42519666666665"
"487","73.42519666666665"
"488","73.42519666666665"
"489","73.42519666666665"
"490","73.42519666666665"
"491","73.42519666666665"
"492","73.49081366666665"
"493","73.49081366666665"
"494","73.49081366666665"
"495","73.49081366666665"
"496","73.49081366666665"
"497","73.49081366666665"
"498","73.49081366666665"
"499","73.49081366666665"
"500","73.49081366666665"
"501","73.49081366666665"
"502","73.49081366666665"
"503","73.50393699999998"
"504","73.50393699999998"
"505","73.50393699999998"
"506","73.50393699999998"
"507","73.50393699999998"
"508","73.50393699999998"
"509","73.50393699999998"
"510","73.50393699999998"
"511","73.50393699999998"
"512","73.50393699999998"
"513","73.50393699999998"
"514","73.50393699999998"
"515","73.62204733333333"
"516","73.62204733333333"
"517","73.62204733333333"
"518","73.62204733333333"
"519","73.62204733333333"
"520","73.62204733333333"
"521","73.77952766666665"
"522","73.77952766666665"
"523","73.80577466666666"
"524","73.80577466666666"
"525","73.80577466666666"
"526","73.80577466666666"
"527","73.80577466666666"
"528","73.80577466666666"
"529","73.80577466666666"
"530","73.80577466666666"
"531","73.80577466666666"
"532","73.80577466666666"
"533","73.81889833333334"
"534","73.81889833333334"
"535","73.81889833333334"
"536","73.81889833333334"
"537","73.81889833333334"
"538","73.84514533333335"
"539","73.84514533333335"
"540","73.84514533333335"
"541","73.84514533333335"
"542","73.92388566666666"
"543","73.92388566666666"
"544","73.92388566666666"
"545","73.92388566666666"
"546","73.92388566666666"
"547","73.92388566666666"
"548","73.92388566666666"
"549","73.92388566666666"
"550","73.92388566666666"
"551","73.92388566666666"
"552","73.92388566666666"
"553","73.92388566666666"
"554","73.92388566666666"
"555","73.92388566666666"
"556","73.92388566666666"
"557","73.92388566666666"
"558","73.92388566666666"
"559","73.92388566666666"
"560","73.92388566666666"
"561","73.92388566666666"
"562","73.92388566666666"
"563","73.92388566666666"
"564","73.92388566666666"
"565","73.92388566666666"
"566","73.92388566666666"
"567","73.92388566666666"
"568","73.93700933333334"
"569","73.93700933333334"
"570","73.93700933333334"
"571","73.93700933333334"
"572","73.93700933333334"
"573","73.93700933333334"
"574","73.93700933333334"
"575","73.93700933333334"
"576","73.93700933333334"
"577","73.93700933333334"
"578","73.93700933333334"
"579","73.93700933333334"
"580","73.93700933333334"
"581","73.93700933333334"
"582","73.950133"
"583","73.950133"
"584","73.950133"
"585","73.950133"
"586","73.950133"
"587","74.02887333333332"
"588","74.02887333333332"
"589","74.02887333333332"
"590","74.02887333333332"
"591","74.02887333333332"
"592","74.02887333333332"
"593","74.02887333333332"
"594","74.05511999999999"
"595","74.05511999999999"
"596","74.10761333333332"
"597","74.10761333333332"
"598","74.13385999999997"
"599","74.13385999999997"
"600","74.13385999999997"
"601","74.14698333333331"
"602","74.14698333333331"
"603","74.14698333333331"
"604","74.14698333333331"
"605","74.14698333333331"
"606","74.14698333333331"
"607","74.14698333333331"
"608","74.14698333333331"
"609","74.14698333333331"
"610","74.14698333333331"
"611","74.14698333333331"
"612","74.14698333333331"
"613","74.16010666666665"
"614","74.16010666666665"
"615","74.16010666666665"
"616","74.22572333333332"
"617","74.22572333333332"
"618","74.22572333333332"
"619","74.22572333333332"
"620","74.22572333333332"
"621","74.22572333333332"
"622","74.22572333333332"
"623","74.22572333333332"
"624","74.22572333333332"
"625","74.27821666666665"
"626","74.27821666666665"
"627","74.27821666666665"
"628","74.27821666666665"
"629","74.27821666666665"
"630","74.27821666666665"
"631","74.27821666666665"
"632","74.27821666666665"
"633","74.27821666666665"
"634","74.29133999999998"
"635","74.29133999999998"
"636","74.29133999999998"
"637","74.29133999999998"
"638","74.29133999999998"
"639","74.29133999999998"
"640","74.29133999999998"
"641","74.29133999999998"
"642","74.29133999999998"
"643","74.29133999999998"
"644","74.29133999999998"
"645","74.29133999999998"
"646","74.4881903333333"
"647","74.4881903333333"
"648","74.4881903333333"
"649","74.4881903333333"
"650","74.4881903333333"
"651","74.4881903333333"
"652","74.4881903333333"
"653","74.4881903333333"
"654","74.4881903333333"
"655","74.4881903333333"
"656","74.4881903333333"
"657","74.4881903333333"
"658","74.4881903333333"
"659","74.4881903333333"
"660","74.4881903333333"
"661","74.4881903333333"
"662","74.4881903333333"
"663","74.4881903333333"
"664","74.4881903333333"
"665","74.4881903333333"
"666","74.4881903333333"
"667","74.4881903333333"
"668","74.4881903333333"
"669","74.4881903333333"
"670","74.4881903333333"
"671","74.4881903333333"
"672","74.4881903333333"
"673","74.4881903333333"
"674","74.4881903333333"
"675","74.4881903333333"
"676","74.51443699999999"
"677","74.51443699999999"
"678","74.51443699999999"
"679","74.54068366666665"
"680","74.54068366666665"
"681","74.54068366666665"
"682","74.54068366666665"
"683","74.54068366666665"
"684","74.55380699999999"
"685","74.55380699999999"
"686","74.55380699999999"
"687","74.56693033333333"
"688","74.56693033333333"
"689","74.56693033333333"
"690","74.56693033333333"
"691","74.56693033333333"
"692","74.56693033333333"
"693","74.56693033333333"
"694","74.56693033333333"
"695","74.56693033333333"
"696","74.56693033333333"
"697","74.56693033333333"
"698","74.56693033333333"
"699","74.68504033333333"
"700","74.68504033333333"
"701","74.68504033333333"
"702","74.68504033333333"
"703","74.68504033333333"
"704","74.68504033333333"
"705","74.68504033333333"
"706","74.68504033333333"
"707","74.68504033333333"
"708","74.68504033333333"
"709","74.68504033333333"
"710","74.68504033333333"
"711","74.69816366666667"
"712","74.69816366666667"
"713","74.69816366666667"
"714","74.69816366666667"
"715","74.72441033333334"
"716","74.72441033333334"
"717","74.72441033333334"
"718","74.72441033333334"
"719","74.72441033333334"
"720","74.72441033333334"
"721","74.72441033333334"
"722","74.72441033333334"
"723","74.73753366666668"
"724","74.73753366666668"
"725","74.75065700000002"
"726","74.75065700000002"
"727","74.75065700000002"
"728","74.75065700000002"
"729","74.75065700000002"
"730","74.75065700000002"
"731","74.75065700000002"
"732","74.75065700000002"
"733","74.75065700000002"
"734","74.77690366666667"
"735","74.77690366666667"
"736","74.77690366666667"
"737","74.77690366666667"
"738","74.77690366666667"
"739","74.77690366666667"
"740","74.77690366666667"
"741","74.77690366666667"
"742","74.77690366666667"
"743","74.77690366666667"
"744","74.77690366666667"
"745","74.77690366666667"
"746","74.81627366666667"
"747","74.81627366666667"
"748","74.81627366666667"
"749","74.81627366666667"
"750","74.81627366666667"
"751","74.81627366666667"
"752","74.81627366666667"
"753","74.81627366666667"
"754","74.81627366666667"
"755","74.81627366666667"
"756","74.82939700000001"
"757","74.82939700000001"
"758","74.82939700000001"
"759","74.82939700000001"
"760","74.82939700000001"
"761","74.82939700000001"
"762","74.82939700000001"
"763","74.82939700000001"
"764","74.82939700000001"
"765","74.82939700000001"
"766","74.82939700000001"
"767","74.82939700000001"
"768","74.82939700000001"
"769","74.82939700000001"
"770","74.82939700000001"
"771","74.82939700000001"
"772","74.82939700000001"
"773","74.82939700000001"
"774","74.82939700000001"
"775","74.82939700000001"
"776","74.82939700000001"
"777","74.82939700000001"
"778","74.82939700000001"
"779","74.82939700000001"
"780","74.82939700000001"
"781","74.82939700000001"
"782","74.82939700000001"
"783","74.82939700000001"
"784","74.82939700000001"
"785","74.82939700000001"
"786","74.82939700000001"
"787","74.82939700000001"
"788","74.84252033333335"
"789","74.84252033333335"
"790","74.84252033333335"
"791","74.84252033333335"
"792","74.84252033333335"
"793","74.84252033333335"
"794","74.84252033333335"
"795","74.84252033333335"
"796","74.84252033333335"
"797","74.84252033333335"
"798","74.84252033333335"
"799","74.84252033333335"
"800","74.84252033333335"
"801","74.84252033333335"
"802","74.84252033333335"
"803","74.84252033333335"
"804","74.84252033333335"
"805","74.84252033333335"
"806","74.84252033333335"
"807","74.84252033333335"
"808","74.84252033333335"
"809","74.84252033333335"
"810","74.84252033333335"
"811","74.84252033333335"
"812","74.84252033333335"
"813","74.84252033333335"
"814","74.84252033333335"
"815","74.84252033333335"
"816","74.84252033333335"
"817","74.84252033333335"
"818","74.84252033333335"
"819","74.84252033333335"
"820","74.84252033333335"
"821","74.84252033333335"
"822","74.84252033333335"
"823","74.84252033333335"
"824","74.84252033333335"
"825","74.84252033333335"
"826","74.84252033333335"
"827","74.84252033333335"
"828","74.84252033333335"
"829","74.84252033333335"
"830","74.84252033333335"
"831","74.84252033333335"
"832","74.84252033333335"
"833","74.84252033333335"
"834","74.84252033333335"
"835","74.92126033333335"
"836","74.92126033333335"
"837","74.92126033333335"
"838","74.92126033333335"
"839","74.92126033333335"
"840","74.92126033333335"
"841","74.92126033333335"
"842","74.92126033333335"
"843","74.92126033333335"
"844","74.92126033333335"
"845","74.92126033333335"
"846","74.92126033333335"
"847","74.92126033333335"
"848","74.92126033333335"
"849","74.92126033333335"
"850","74.92126033333335"
"851","74.92126033333335"
"852","74.92126033333335"
"853","74.92126033333335"
"854","74.92126033333335"
"855","74.92126033333335"
"856","74.92126033333335"
"857","74.92126033333335"
"858","74.92126033333335"
"859","74.92126033333335"
"860","74.92126033333335"
"861","74.92126033333335"
"862","74.92126033333335"
"863","74.92126033333335"
"864","74.92126033333335"
"865","74.92126033333335"
"866","74.92126033333335"
"867","74.92126033333335"
"868","74.92126033333335"
"869","74.92126033333335"
"870","74.92126033333335"
"871","74.92126033333335"
"872","74.92126033333335"
"873","74.92126033333335"
"874","74.92126033333335"
"875","74.92126033333335"
"876","74.92126033333335"
"877","74.92126033333335"
"878","74.92126033333335"
"879","74.92126033333335"
"880","74.92126033333335"
"881","74.92126033333335"
"882","74.96063033333336"
"883","74.96063033333336"
"884","74.96063033333336"
"885","74.96063033333336"
"886","74.96063033333336"
"887","74.96063033333336"
"888","74.96063033333336"
"889","74.96063033333336"
"890","74.96063033333336"
"891","74.96063033333336"
"892","74.96063033333336"
"893","74.96063033333336"
"894","74.96063033333336"
"895","74.96063033333336"
"896","74.96063033333336"
"897","74.96063033333336"
"898","74.96063033333336"
"899","74.96063033333336"
"900","74.96063033333336"
"901","74.96063033333336"
"902","74.96063033333336"
"903","74.96063033333336"
"904","74.96063033333336"
"905","74.96063033333336"
"906","74.96063033333336"
"907","74.96063033333336"
"908","74.96063033333336"
"909","74.96063033333336"
"910","74.96063033333336"
"911","74.96063033333336"
"912","74.96063033333336"
"913","74.96063033333336"
"914","74.96063033333336"
"915","74.96063033333336"
"916","74.96063033333336"
"917","74.96063033333336"
"918","74.96063033333336"
"919","74.96063033333336"
"920","74.96063033333336"
"921","74.96063033333336"
"922","74.96063033333336"
"923","74.96063033333336"
"924","74.96063033333336"
"925","74.96063033333336"
"926","74.96063033333336"
"927","74.96063033333336"
"928","74.96063033333336"
"929","74.96063033333336"
"930","74.96063033333336"
"931","74.96063033333336"
"932","74.96063033333336"
"933","74.96063033333336"
"934","74.96063033333336"
"935","74.96063033333336"
"936","74.96063033333336"
"937","74.96063033333336"
"938","74.96063033333336"
"939","74.96063033333336"
"940","74.96063033333336"
"941","74.96063033333336"
"942","74.96063033333336"
"943","74.96063033333336"
"944","74.96063033333336"
"945","74.96063033333336"
"946","74.96063033333336"
"947","74.96063033333336"
"948","74.96063033333336"
"949","74.96063033333336"
"950","74.96063033333336"
"951","74.96063033333336"
"952","74.96063033333336"
"953","74.96063033333336"
"954","74.96063033333336"
"955","74.96063033333336"
"956","74.96063033333336"
"957","74.96063033333336"
"958","74.96063033333336"
"959","74.96063033333336"
"960","74.96063033333336"
"961","74.96063033333336"
"962","74.96063033333336"
"963","74.96063033333336"
"964","74.96063033333336"
"965","74.96063033333336"
"966","74.96063033333336"
"967","74.96063033333336"
"968","74.96063033333336"
"969","74.96063033333336"
"970","74.96063033333336"
"971","74.96063033333336"
"972","74.96063033333336"
"973","74.96063033333336"
"974","74.96063033333336"
"975","74.96063033333336"
"976","74.96063033333336"
"977","74.96063033333336"
"978","75.00000033333336"
"979","75.00000033333336"
"980","75.00000033333336"
"981","75.00000033333336"
"982","75.00000033333336"
"983","75.00000033333336"
"984","75.00000033333336"
"985","75.00000033333336"
"986","75.01312366666669"
"987","75.01312366666669"
"988","75.01312366666669"
"989","75.01312366666669"
"990","75.01312366666669"
"991","75.01312366666669"
"992","75.01312366666669"
"993","75.01312366666669"
"994","75.01312366666669"
"995","75.01312366666669"
"996","75.01312366666669"
"997","75.01312366666669"
"998","75.01312366666669"
"999","75.01312366666669"
"1000","75.03937033333337"
"1001","75.03937033333337"
"1002","75.03937033333337"
"1003","75.03937033333337"
"1004","75.03937033333337"
"1005","75.03937033333337"
"1006","75.03937033333337"
"1007","75.03937033333337"
"1008","75.03937033333337"
"1009","75.03937033333337"
"1010","75.03937033333337"
"1011","75.03937033333337"
"1012","75.03937033333337"
"1013","75.03937033333337"
"1014","75.03937033333337"
"1015","75.03937033333337"
"1016","75.03937033333337"
"1017","75.03937033333337"
"1018","75.03937033333337"
"1019","75.03937033333337"
"1020","75.03937033333337"
"1021","75.03937033333337"
"1022","75.03937033333337"
"1023","75.03937033333337"
"1024","75.03937033333337"
"1025","75.06561700000002"
"1026","75.06561700000002"
"1027","75.06561700000002"
"1028","75.06561700000002"
"1029","75.06561700000002"
"1030","75.06561700000002"
"1031","75.06561700000002"
"1032","75.06561700000002"
"1033","75.06561700000002"
"1034","75.06561700000002"
"1035","75.06561700000002"
"1036","75.06561700000002"
"1037","75.06561700000002"
"1038","75.06561700000002"
"1039","75.06561700000002"
"1040","75.06561700000002"
"1041","75.06561700000002"
"1042","75.19685066666669"
"1043","75.19685066666669"
"1044","75.19685066666669"
"1045","75.19685066666669"
"1046","75.19685066666669"
"1047","75.19685066666669"
"1048","75.19685066666669"
"1049","75.19685066666669"
"1050","75.19685066666669"
"1051","75.19685066666669"
"1052","75.19685066666669"
"1053","75.19685066666669"
"1054","75.19685066666669"
"1055","75.19685066666669"
"1056","75.19685066666669"
"1057","75.19685066666669"
"1058","75.19685066666669"
"1059","75.22309733333336"
"1060","75.22309733333336"
"1061","75.22309733333336"
"1062","75.22309733333336"
"1063","75.22309733333336"
"1064","75.22309733333336"
"1065","75.22309733333336"
"1066","75.22309733333336"
"1067","75.22309733333336"
"1068","75.22309733333336"
"1069","75.22309733333336"
"1070","75.22309733333336"
"1071","75.22309733333336"
"1072","75.22309733333336"
"1073","75.22309733333336"
"1074","75.22309733333336"
"1075","75.22309733333336"
"1076","75.22309733333336"
"1077","75.22309733333336"
"1078","75.22309733333336"
"1079","75.22309733333336"
"1080","75.22309733333336"
"1081","75.22309733333336"
"1082","75.22309733333336"
"1083","75.22309733333336"
"1084","75.22309733333336"
"1085","75.22309733333336"
"1086","75.22309733333336"
"1087","75.22309733333336"
"1088","75.22309733333336"
"1089","75.22309733333336"
"1090","75.22309733333336"
"1091","75.26246733333336"
"1092","75.26246733333336"
"1093","75.26246733333336"
"1094","75.26246733333336"
"1095","75.26246733333336"
"1096","75.26246733333336"
"1097","75.36745433333336"
"1098","75.36745433333336"
"1099","75.36745433333336"
"1100","75.36745433333336"
"1101","75.36745433333336"
"1102","75.36745433333336"
"1103","75.36745433333336"
"1104","75.36745433333336"
"1105","75.40682433333335"
"1106","75.40682433333335"
"1107","75.40682433333335"
"1108","75.40682433333335"
"1109","75.40682433333335"
"1110","75.40682433333335"
"1111","75.47244100000002"
"1112","75.47244100000002"
"1113","75.47244100000002"
"1114","75.47244100000002"
"1115","75.47244100000002"
"1116","75.47244100000002"
"1117","75.47244100000002"
"1118","75.47244100000002"
"1119","75.48556433333333"
"1120","75.48556433333333"
"1121","75.48556433333333"
"1122","75.48556433333333"
"1123","75.48556433333333"
"1124","75.48556433333333"
"1125","75.48556433333333"
"1126","75.48556433333333"
"1127","75.48556433333333"
"1128","75.48556433333333"
"1129","75.48556433333333"
"1130","75.48556433333333"
"1131","75.48556433333333"
"1132","75.48556433333333"
"1133","75.48556433333333"
"1134","75.48556433333333"
"1135","75.51181100000001"
"1136","75.51181100000001"
"1137","75.51181100000001"
"1138","75.51181100000001"
"1139","75.51181100000001"
"1140","75.51181100000001"
"1141","75.51181100000001"
"1142","75.51181100000001"
"1143","75.51181100000001"
"1144","75.51181100000001"
"1145","75.51181100000001"
"1146","75.51181100000001"
"1147","75.51181100000001"
"1148","75.51181100000001"
"1149","75.51181100000001"
"1150","75.51181100000001"
"1151","75.51181100000001"
"1152","75.51181100000001"
"1153","75.51181100000001"
"1154","75.51181100000001"
"1155","75.51181100000001"
"1156","75.51181100000001"
"1157","75.51181100000001"
"1158","75.51181100000001"
"1159","75.51181100000001"
"1160","75.51181100000001"
"1161","75.51181100000001"
"1162","75.51181100000001"
"1163","75.51181100000001"
"1164","75.51181100000001"
"1165","75.51181100000001"
"1166","75.51181100000001"
"1167","75.51181100000001"
"1168","75.51181100000001"
"1169","75.51181100000001"
"1170","75.51181100000001"
"1171","75.51181100000001"
"1172","75.51181100000001"
