"9688","94.95652"
"9689","94.95652"
"9690","94.95652"
"9691","94.95652"
"9692","94.95652"
"9693","94.95652"
"9694","94.95652"
"9695","94.95652"
"9696","94.95652"
"9697","94.95652"
"9698","94.95652"
"9699","94.95652"
"9700","94.95652"
"9701","94.95652"
"9702","94.95652"
"9703","94.95652"
"9704","94.95652"
"9705","94.95652"
"9706","94.95652"
"9707","94.95652"
"9708","94.95652"
"9709","94.95652"
"9710","94.95652"
"9711","94.95652"
"9712","94.95652"
"9713","94.95652"
"9714","94.95652"
"9715","94.95652"
"9716","94.95652"
"9717","94.95652"
"9718","94.95652"
"9719","94.95652"
"9720","94.95652"
"9721","94.95652"
"9722","94.95652"
"9723","94.95652"
"9724","94.95652"
"9725","94.95652"
"9726","94.95652"
"9727","94.95652"
"9728","94.95652"
"9729","94.95652"
"9730","94.95652"
"9731","94.95652"
"9732","94.95652"
"9733","94.95652"
"9734","94.95652"
"9735","94.95652"
"9736","94.95652"
"9737","94.95652"
"9738","94.95652"
"9739","94.95652"
"9740","94.95652"
"9741","94.95652"
"9742","94.95652"
"9743","94.95652"
"9744","94.95652"
"9745","94.95652"
"9746","94.95652"
"9747","94.95652"
"9748","94.95652"
"9749","94.95652"
"9750","94.95652"
"9751","94.95652"
"9752","94.95652"
"9753","94.95652"
"9754","94.95652"
"9755","94.95652"
"9756","94.95652"
"9757","94.95652"
"9758","94.95652"
"9759","94.95652"
"9760","94.95652"
"9761","94.95652"
"9762","94.95652"
"9763","94.95652"
"9764","94.95652"
"9765","94.95652"
"9766","94.95652"
"9767","94.95652"
"9768","94.95652"
"9769","94.95652"
"9770","94.95652"
"9771","94.95652"
"9772","94.95652"
"9773","94.95652"
"9774","94.95652"
"9775","94.95652"
"9776","94.95652"
"9777","94.95652"
"9778","94.95652"
"9779","94.95652"
"9780","94.95652"
"9781","94.95652"
"9782","94.95652"
"9783","94.95652"
"9784","94.95652"
"9785","94.95652"
"9786","94.95652"
"9787","94.95652"
"9788","94.95652"
"9789","94.95652"
"9790","94.95652"
"9791","94.95652"
"9792","94.95652"
"9793","94.95652"
"9794","94.95652"
"9795","94.95652"
"9796","94.95652"
"9797","94.95652"
"9798","94.95652"
"9799","94.95652"
"9800","94.95652"
"9801","94.95652"
"9802","94.95652"
"9803","94.95652"
"9804","94.95652"
"9805","94.95652"
"9806","94.95652"
"9807","94.95652"
"9808","94.95652"
"9809","94.95652"
"9810","94.95652"
"9811","94.95652"
"9812","94.95652"
"9813","94.95652"
"9814","94.95652"
"9815","94.95652"
"9816","94.95652"
"9817","94.95652"
"9818","94.95652"
"9819","94.95652"
"9820","94.95652"
"9821","94.95652"
"9822","94.95652"
"9823","94.95652"
"9824","94.95652"
"9825","94.95652"
"9826","94.95652"
"9827","94.95652"
"9828","94.95652"
"9829","94.95652"
"9830","94.95652"
"9831","94.95652"
"9832","94.95652"
"9833","94.95652"
"9834","94.95652"
"9835","94.95652"
"9836","94.95652"
"9837","94.95652"
"9838","94.95652"
"9839","94.95652"
"9840","94.95652"
"9841","94.95652"
"9842","94.95652"
"9843","94.95652"
"9844","94.95652"
"9845","94.95652"
"9846","94.95652"
"9847","94.95652"
"9848","94.95652"
"9849","94.95652"
"9850","94.95652"
"9851","94.95652"
"9852","94.95652"
"9853","94.95652"
"9854","94.95652"
"9855","94.95652"
"9856","94.95652"
"9857","94.95652"
"9858","94.95652"
"9859","94.95652"
"9860","94.95652"
"9861","94.95652"
"9862","94.95652"
"9863","94.95652"
"9864","94.95652"
"9865","94.95652"
"9866","94.95652"
"9867","94.95652"
"9868","94.95652"
"9869","94.95652"
"9870","94.95652"
"9871","94.95652"
"9872","94.95652"
"9873","94.95652"
"9874","94.95652"
"9875","94.95652"
"9876","94.95652"
"9877","94.95652"
"9878","94.95652"
"9879","94.95652"
"9880","94.95652"
"9881","94.95652"
"9882","94.95652"
"9883","94.95652"
"9884","94.95652"
"9885","94.95652"
"9886","94.95652"
"9887","94.95652"
"9888","94.95652"
"9889","94.95652"
"9890","94.95652"
"9891","94.95652"
"9892","94.95652"
"9893","94.95652"
"9894","94.95652"
"9895","94.95652"
"9896","94.95652"
"9897","94.95652"
"9898","94.95652"
"9899","94.95652"
"9900","94.95652"
"9901","94.95652"
"9902","94.95652"
"9903","94.95652"
"9904","94.95652"
"9905","94.95652"
"9906","94.95652"
"9907","94.95652"
"9908","94.95652"
"9909","94.95652"
"9910","94.95652"
"9911","94.95652"
"9912","94.95652"
"9913","94.95652"
"9914","94.95652"
"9915","94.95652"
"9916","94.95652"
"9917","94.95652"
"9918","94.95652"
"9919","94.95652"
"9920","94.95652"
"9921","94.95652"
"9922","94.95652"
"9923","94.95652"
"9924","94.95652"
"9925","94.95652"
"9926","94.95652"
"9927","94.95652"
"9928","94.95652"
"9929","94.95652"
"9930","94.95652"
"9931","94.95652"
"9932","94.95652"
"9933","94.95652"
"9934","94.95652"
"9935","94.95652"
"9936","94.95652"
"9937","94.95652"
"9938","94.95652"
"9939","94.95652"
"9940","94.95652"
"9941","94.95652"
"9942","94.95652"
"9943","94.95652"
"9944","94.95652"
"9945","94.95652"
"9946","94.95652"
"9947","94.95652"
"9948","94.95652"
"9949","94.95652"
"9950","94.95652"
"9951","94.95652"
"9952","94.95652"
"9953","94.95652"
"9954","94.95652"
"9955","94.95652"
"9956","94.95652"
"9957","94.95652"
"9958","94.95652"
"9959","94.95652"
"9960","94.95652"
"9961","94.95652"
"9962","94.95652"
"9963","94.95652"
"9964","94.95652"
"9965","94.95652"
"9966","94.95652"
"9967","94.95652"
"9968","94.95652"
"9969","94.95652"
"9970","94.95652"
"9971","94.95652"
"9972","94.95652"
"9973","94.95652"
"9974","94.95652"
"9975","94.95652"
"9976","94.95652"
"9977","94.95652"
"9978","94.95652"
"9979","94.95652"
"9980","94.95652"
"9981","94.95652"
"9982","94.95652"
"9983","94.95652"
"9984","94.95652"
"9985","94.95652"
"9986","94.95652"
"9987","94.95652"
"9988","94.95652"
"9989","94.95652"
"9990","94.95652"
"9991","94.95652"
"9992","94.95652"
"9993","94.95652"
"9994","94.95652"
"9995","94.95652"
"9996","94.95652"
"9997","94.95652"
"9998","94.95652"
"9999","94.95652"
"10000","94.95652"
"10001","94.95652"
"10002","94.95652"
"10003","94.95652"
"10004","94.95652"
"10005","94.95652"
"10006","94.95652"
"10007","94.95652"
"10008","94.95652"
"10009","94.95652"
"10010","94.95652"
"10011","94.95652"
"10012","94.95652"
"10013","94.95652"
"10014","94.95652"
"10015","94.95652"
"10016","94.95652"
"10017","94.95652"
"10018","94.95652"
"10019","94.95652"
"10020","94.95652"
"10021","94.95652"
"10022","94.95652"
"10023","94.95652"
"10024","94.95652"
"10025","94.95652"
"10026","94.95652"
"10027","94.95652"
"10028","94.95652"
"10029","94.95652"
"10030","94.95652"
"10031","94.95652"
"10032","94.95652"
"10033","94.95652"
"10034","94.95652"
"10035","94.95652"
"10036","94.95652"
"10037","94.95652"
"10038","94.95652"
"10039","94.95652"
"10040","94.95652"
"10041","94.95652"
"10042","94.95652"
"10043","94.95652"
"10044","94.95652"
"10045","94.95652"
"10046","94.95652"
"10047","94.95652"
"10048","94.95652"
"10049","94.95652"
"10050","94.95652"
"10051","94.95652"
"10052","94.95652"
"10053","94.95652"
"10054","94.95652"
"10055","94.95652"
"10056","94.95652"
"10057","94.95652"
"10058","94.95652"
"10059","94.95652"
"10060","94.95652"
"10061","94.95652"
"10062","94.95652"
"10063","94.95652"
"10064","94.95652"
"10065","94.95652"
"10066","94.95652"
"10067","94.95652"
"10068","94.95652"
"10069","94.95652"
"10070","94.95652"
"10071","94.95652"
"10072","94.95652"
"10073","94.95652"
"10074","94.95652"
"10075","94.95652"
"10076","94.95652"
"10077","94.95652"
"10078","94.95652"
"10079","94.95652"
"10080","94.95652"
"10081","94.95652"
"10082","94.95652"
"10083","94.95652"
"10084","94.95652"
"10085","94.95652"
"10086","94.95652"
"10087","94.95652"
"10088","94.95652"
"10089","94.95652"
"10090","94.95652"
"10091","94.95652"
"10092","94.95652"
"10093","94.95652"
"10094","94.95652"
"10095","94.95652"
"10096","94.95652"
"10097","94.95652"
"10098","94.95652"
"10099","94.95652"
"10100","94.95652"
"10101","94.95652"
"10102","94.95652"
"10103","94.95652"
"10104","94.95652"
"10105","94.95652"
"10106","94.95652"
"10107","94.95652"
"10108","94.95652"
"10109","94.95652"
"10110","94.95652"
"10111","94.95652"
"10112","94.95652"
"10113","94.95652"
"10114","94.95652"
"10115","94.95652"
"10116","94.95652"
"10117","94.95652"
"10118","94.95652"
"10119","94.95652"
"10120","94.95652"
"10121","94.95652"
"10122","94.95652"
"10123","94.95652"
"10124","94.95652"
"10125","94.95652"
"10126","94.95652"
"10127","94.95652"
"10128","94.95652"
"10129","94.95652"
"10130","94.95652"
"10131","94.95652"
"10132","94.95652"
"10133","94.95652"
"10134","94.95652"
"10135","94.95652"
"10136","94.95652"
"10137","94.95652"
"10138","94.95652"
"10139","94.95652"
"10140","94.95652"
"10141","94.95652"
"10142","94.95652"
"10143","94.95652"
"10144","94.95652"
"10145","94.95652"
"10146","94.95652"
"10147","94.95652"
"10148","94.95652"
"10149","94.95652"
"10150","94.95652"
"10151","94.95652"
"10152","94.95652"
"10153","94.95652"
"10154","94.95652"
"10155","94.95652"
"10156","94.95652"
"10157","94.95652"
"10158","94.95652"
"10159","94.95652"
"10160","94.95652"
"10161","94.95652"
"10162","94.95652"
"10163","94.95652"
"10164","94.95652"
"10165","94.95652"
"10166","94.95652"
"10167","94.95652"
"10168","94.95652"
"10169","94.95652"
"10170","94.95652"
"10171","94.95652"
"10172","94.95652"
"10173","94.95652"
"10174","94.95652"
"10175","94.95652"
"10176","94.95652"
"10177","94.95652"
"10178","94.95652"
"10179","94.95652"
"10180","94.95652"
"10181","94.95652"
"10182","94.95652"
"10183","94.95652"
"10184","94.95652"
"10185","94.95652"
"10186","94.95652"
"10187","94.95652"
"10188","94.95652"
"10189","94.95652"
"10190","94.95652"
"10191","94.95652"
"10192","94.95652"
"10193","94.95652"
"10194","94.95652"
"10195","94.95652"
"10196","94.95652"
"10197","94.95652"
"10198","94.95652"
"10199","94.95652"
"10200","94.95652"
"10201","94.95652"
"10202","94.95652"
"10203","94.95652"
"10204","94.95652"
"10205","94.95652"
"10206","94.95652"
"10207","94.95652"
"10208","94.95652"
"10209","94.95652"
"10210","94.95652"
"10211","94.95652"
"10212","94.95652"
"10213","94.95652"
"10214","94.95652"
"10215","94.95652"
"10216","94.95652"
"10217","94.95652"
"10218","94.95652"
"10219","94.95652"
"10220","94.95652"
"10221","94.95652"
"10222","94.95652"
"10223","94.95652"
"10224","94.95652"
"10225","94.95652"
"10226","94.95652"
"10227","94.95652"
"10228","94.95652"
"10229","94.95652"
"10230","94.95652"
"10231","94.95652"
"10232","94.95652"
"10233","94.95652"
"10234","94.95652"
"10235","94.95652"
"10236","94.95652"
"10237","94.95652"
"10238","94.95652"
"10239","94.95652"
"10240","94.95652"
"10241","94.95652"
"10242","94.95652"
"10243","94.95652"
"10244","94.95652"
"10245","94.95652"
"10246","94.95652"
"10247","94.95652"
"10248","94.95652"
"10249","94.95652"
"10250","94.95652"
"10251","94.95652"
"10252","94.95652"
"10253","94.95652"
"10254","94.95652"
"10255","94.95652"
"10256","94.95652"
"10257","94.95652"
"10258","94.95652"
"10259","94.95652"
"10260","94.95652"
"10261","94.95652"
"10262","94.95652"
"10263","94.95652"
"10264","94.95652"
"10265","94.95652"
"10266","94.95652"
"10267","94.95652"
"10268","94.95652"
"10269","94.95652"
"10270","94.95652"
"10271","94.95652"
"10272","94.95652"
"10273","94.95652"
"10274","94.95652"
"10275","94.95652"
"10276","94.95652"
"10277","94.95652"
"10278","94.95652"
"10279","94.95652"
"10280","94.95652"
"10281","94.95652"
"10282","94.95652"
"10283","94.95652"
"10284","94.95652"
"10285","94.95652"
"10286","94.95652"
"10287","94.95652"
"10288","94.95652"
"10289","94.95652"
"10290","94.95652"
"10291","94.95652"
"10292","94.95652"
"10293","94.95652"
"10294","94.95652"
"10295","94.95652"
"10296","94.95652"
"10297","94.95652"
"10298","94.95652"
"10299","94.95652"
"10300","94.95652"
"10301","94.95652"
"10302","94.95652"
"10303","94.95652"
"10304","94.95652"
"10305","94.95652"
"10306","94.95652"
"10307","94.95652"
"10308","94.95652"
"10309","94.95652"
"10310","94.95652"
"10311","94.95652"
"10312","94.95652"
"10313","94.95652"
"10314","94.95652"
"10315","94.95652"
"10316","94.95652"
"10317","94.95652"
"10318","94.95652"
"10319","94.95652"
"10320","94.95652"
"10321","94.95652"
"10322","94.95652"
"10323","94.95652"
"10324","94.95652"
"10325","94.95652"
"10326","94.95652"
"10327","94.95652"
"10328","94.95652"
"10329","94.95652"
"10330","94.95652"
"10331","94.95652"
"10332","94.95652"
"10333","94.95652"
"10334","94.95652"
"10335","94.95652"
"10336","94.95652"
"10337","94.95652"
"10338","94.95652"
"10339","94.95652"
"10340","94.95652"
"10341","94.95652"
"10342","94.95652"
"10343","94.95652"
"10344","94.95652"
"10345","94.95652"
"10346","94.95652"
"10347","94.95652"
"10348","94.95652"
"10349","94.95652"
"10350","94.95652"
"10351","94.95652"
"10352","94.95652"
"10353","94.95652"
"10354","94.95652"
"10355","94.95652"
"10356","94.95652"
"10357","94.95652"
"10358","94.95652"
"10359","94.95652"
"10360","94.95652"
"10361","94.95652"
"10362","94.95652"
"10363","94.95652"
"10364","94.95652"
"10365","94.95652"
"10366","94.95652"
"10367","94.95652"
"10368","94.95652"
"10369","94.95652"
"10370","94.95652"
"10371","94.95652"
"10372","94.95652"
"10373","94.95652"
"10374","94.95652"
"10375","94.95652"
"10376","94.95652"
"10377","94.95652"
"10378","94.95652"
"10379","94.95652"
"10380","94.95652"
"10381","94.95652"
"10382","94.95652"
"10383","94.95652"
"10384","94.95652"
"10385","94.95652"
"10386","94.95652"
"10387","94.95652"
"10388","94.95652"
"10389","94.95652"
"10390","94.95652"
"10391","94.95652"
"10392","94.95652"
"10393","94.95652"
"10394","94.95652"
"10395","94.95652"
"10396","94.95652"
"10397","94.95652"
"10398","94.95652"
"10399","94.95652"
"10400","94.95652"
"10401","94.95652"
"10402","94.95652"
"10403","94.95652"
"10404","94.95652"
"10405","94.95652"
"10406","94.95652"
"10407","94.95652"
"10408","94.95652"
"10409","94.95652"
"10410","94.95652"
"10411","94.95652"
"10412","94.95652"
"10413","94.95652"
"10414","94.95652"
"10415","94.95652"
"10416","94.95652"
"10417","94.95652"
"10418","94.95652"
"10419","94.95652"
"10420","94.95652"
"10421","94.95652"
"10422","94.95652"
"10423","94.95652"
"10424","94.95652"
"10425","94.95652"
"10426","94.95652"
"10427","94.95652"
"10428","94.95652"
"10429","94.95652"
"10430","94.95652"
"10431","94.95652"
"10432","94.95652"
"10433","94.95652"
"10434","94.95652"
"10435","94.95652"
"10436","94.95652"
"10437","94.95652"
"10438","94.95652"
"10439","94.95652"
"10440","94.95652"
"10441","94.95652"
"10442","94.95652"
"10443","94.95652"
"10444","94.95652"
"10445","94.95652"
"10446","94.95652"
"10447","94.95652"
"10448","94.95652"
"10449","94.95652"
"10450","94.95652"
"10451","94.95652"
"10452","94.95652"
"10453","94.95652"
"10454","94.95652"
"10455","94.95652"
"10456","94.95652"
"10457","94.95652"
"10458","94.95652"
"10459","94.95652"
"10460","94.95652"
"10461","94.95652"
"10462","94.95652"
"10463","94.95652"
"10464","94.95652"
"10465","94.95652"
"10466","94.95652"
"10467","94.95652"
"10468","94.95652"
"10469","94.95652"
"10470","94.95652"
"10471","94.95652"
"10472","94.95652"
"10473","94.95652"
"10474","94.95652"
"10475","94.95652"
"10476","94.95652"
"10477","94.95652"
"10478","94.95652"
"10479","94.95652"
"10480","94.95652"
"10481","94.95652"
"10482","94.95652"
"10483","94.95652"
"10484","94.95652"
"10485","94.95652"
"10486","94.95652"
"10487","94.95652"
"10488","94.95652"
"10489","94.95652"
"10490","94.95652"
"10491","94.95652"
"10492","94.95652"
"10493","94.95652"
"10494","94.95652"
"10495","94.95652"
"10496","94.95652"
"10497","94.95652"
"10498","94.95652"
"10499","94.95652"
"10500","94.95652"
"10501","94.95652"
"10502","94.95652"
"10503","94.95652"
"10504","94.95652"
"10505","94.95652"
"10506","94.95652"
"10507","94.95652"
"10508","94.95652"
"10509","94.95652"
"10510","94.95652"
"10511","94.95652"
"10512","94.95652"
"10513","94.95652"
"10514","94.95652"
"10515","94.95652"
"10516","94.95652"
"10517","94.95652"
"10518","94.95652"
"10519","94.95652"
"10520","94.95652"
"10521","94.95652"
"10522","94.95652"
"10523","94.95652"
"10524","94.95652"
"10525","94.95652"
"10526","94.95652"
"10527","94.95652"
"10528","94.95652"
"10529","94.95652"
"10530","94.95652"
"10531","94.95652"
"10532","94.95652"
"10533","94.95652"
"10534","94.95652"
"10535","94.95652"
"10536","94.95652"
"10537","94.95652"
"10538","94.95652"
"10539","94.95652"
"10540","94.95652"
"10541","94.95652"
"10542","94.95652"
"10543","94.95652"
"10544","94.95652"
"10545","94.95652"
"10546","94.95652"
"10547","94.95652"
"10548","94.95652"
"10549","94.95652"
"10550","94.95652"
"10551","94.95652"
"10552","94.95652"
"10553","94.95652"
"10554","94.95652"
"10555","94.95652"
"10556","94.95652"
"10557","94.95652"
"10558","94.95652"
"10559","94.95652"
"10560","94.95652"
"10561","94.95652"
"10562","94.95652"
"10563","94.95652"
"10564","94.95652"
"10565","94.95652"
"10566","94.95652"
"10567","94.95652"
"10568","94.95652"
"10569","94.95652"
"10570","94.95652"
"10571","94.95652"
"10572","94.95652"
"10573","94.95652"
"10574","94.95652"
"10575","94.95652"
"10576","94.95652"
"10577","94.95652"
"10578","94.95652"
"10579","94.95652"
"10580","94.95652"
"10581","94.95652"
"10582","94.95652"
"10583","94.95652"
"10584","94.95652"
"10585","94.95652"
"10586","94.95652"
"10587","94.95652"
"10588","94.95652"
"10589","94.95652"
"10590","94.95652"
"10591","94.95652"
"10592","94.95652"
"10593","94.95652"
"10594","94.95652"
"10595","94.95652"
"10596","94.95652"
"10597","94.95652"
"10598","94.95652"
"10599","94.95652"
"10600","94.95652"
"10601","94.95652"
"10602","94.95652"
"10603","94.95652"
"10604","94.95652"
"10605","94.95652"
"10606","94.95652"
"10607","94.95652"
"10608","94.95652"
"10609","94.95652"
"10610","94.95652"
"10611","94.95652"
"10612","94.95652"
"10613","94.95652"
"10614","94.95652"
"10615","94.95652"
"10616","94.95652"
"10617","94.95652"
"10618","94.95652"
"10619","94.95652"
"10620","94.95652"
"10621","94.95652"
"10622","94.95652"
"10623","94.95652"
"10624","94.95652"
"10625","94.95652"
"10626","94.95652"
"10627","94.95652"
"10628","94.95652"
"10629","94.95652"
"10630","94.95652"
"10631","94.95652"
"10632","94.95652"
"10633","94.95652"
"10634","94.95652"
"10635","94.95652"
"10636","94.95652"
"10637","94.95652"
"10638","94.95652"
"10639","94.95652"
"10640","94.95652"
"10641","94.95652"
"10642","94.95652"
"10643","94.95652"
"10644","94.95652"
"10645","94.95652"
"10646","94.95652"
"10647","94.95652"
"10648","94.95652"
"10649","94.95652"
"10650","94.95652"
"10651","94.95652"
"10652","94.95652"
"10653","94.95652"
"10654","94.95652"
"10655","94.95652"
"10656","94.95652"
"10657","94.95652"
"10658","94.95652"
"10659","94.95652"
"10660","94.95652"
"10661","94.95652"
"10662","94.95652"
"10663","94.95652"
"10664","94.95652"
"10665","94.95652"
"10666","94.95652"
"10667","94.95652"
"10668","94.95652"
"10669","94.95652"
"10670","94.95652"
"10671","94.95652"
"10672","94.95652"
"10673","94.95652"
"10674","94.95652"
"10675","94.95652"
"10676","94.95652"
"10677","94.95652"
"10678","94.95652"
"10679","94.95652"
"10680","94.95652"
"10681","94.95652"
"10682","94.95652"
"10683","94.95652"
"10684","94.95652"
"10685","94.95652"
"10686","94.95652"
"10687","94.95652"
"10688","94.95652"
"10689","94.95652"
"10690","94.95652"
"10691","94.95652"
"10692","94.95652"
"10693","94.95652"
"10694","94.95652"
"10695","94.95652"
"10696","94.95652"
"10697","94.95652"
"10698","94.95652"
"10699","94.95652"
"10700","94.95652"
"10701","94.95652"
"10702","94.95652"
"10703","94.95652"
"10704","94.95652"
"10705","94.95652"
"10706","94.95652"
"10707","94.95652"
"10708","94.95652"
"10709","94.95652"
"10710","94.95652"
"10711","94.95652"
"10712","94.95652"
"10713","94.95652"
"10714","94.95652"
"10715","94.95652"
"10716","94.95652"
"10717","94.95652"
"10718","94.95652"
"10719","94.95652"
"10720","94.95652"
"10721","94.95652"
"10722","94.95652"
"10723","94.95652"
"10724","94.95652"
"10725","94.95652"
"10726","94.95652"
"10727","94.95652"
"10728","94.95652"
"10729","94.95652"
"10730","94.95652"
"10731","94.95652"
"10732","94.95652"
"10733","94.95652"
"10734","94.95652"
"10735","94.95652"
"10736","94.95652"
"10737","94.95652"
"10738","94.95652"
"10739","94.95652"
"10740","94.95652"
"10741","94.95652"
"10742","94.95652"
"10743","94.95652"
"10744","94.95652"
"10745","94.95652"
"10746","94.95652"
"10747","94.95652"
"10748","94.95652"
"10749","94.95652"
"10750","94.95652"
"10751","94.95652"
"10752","94.95652"
"10753","94.95652"
"10754","94.95652"
"10755","94.95652"
"10756","94.95652"
"10757","94.95652"
"10758","94.95652"
"10759","94.95652"
"10760","94.95652"
"10761","94.95652"
"10762","94.95652"
"10763","94.95652"
"10764","94.95652"
"10765","94.95652"
"10766","94.95652"
"10767","94.95652"
"10768","94.95652"
"10769","94.95652"
"10770","94.95652"
"10771","94.95652"
"10772","94.95652"
"10773","94.95652"
"10774","94.95652"
"10775","94.95652"
"10776","94.95652"
"10777","94.95652"
"10778","94.95652"
"10779","94.95652"
"10780","94.95652"
"10781","94.95652"
"10782","94.95652"
"10783","94.95652"
"10784","94.95652"
"10785","94.95652"
"10786","94.95652"
"10787","94.95652"
"10788","94.95652"
"10789","94.95652"
"10790","94.95652"
"10791","94.95652"
"10792","94.95652"
"10793","94.95652"
"10794","94.95652"
"10795","94.95652"
"10796","94.95652"
"10797","94.95652"
"10798","94.95652"
"10799","94.95652"
"10800","94.95652"
"10801","94.95652"
"10802","94.95652"
"10803","94.95652"
"10804","94.95652"
"10805","94.95652"
"10806","94.95652"
"10807","94.95652"
"10808","94.95652"
"10809","94.95652"
"10810","94.95652"
"10811","94.95652"
"10812","94.95652"
"10813","94.95652"
"10814","94.95652"
"10815","94.95652"
"10816","94.95652"
"10817","94.95652"
"10818","94.95652"
"10819","94.95652"
"10820","94.95652"
"10821","94.95652"
"10822","94.95652"
"10823","94.95652"
"10824","94.95652"
"10825","94.95652"
"10826","94.95652"
"10827","94.95652"
"10828","94.95652"
"10829","94.95652"
"10830","94.95652"
"10831","94.95652"
"10832","94.95652"
"10833","94.95652"
"10834","94.95652"
"10835","94.95652"
"10836","94.95652"
"10837","94.95652"
"10838","94.95652"
"10839","94.95652"
"10840","94.95652"
"10841","94.95652"
"10842","94.95652"
"10843","94.95652"
"10844","94.95652"
"10845","94.95652"
"10846","94.95652"
"10847","94.95652"
"10848","94.95652"
"10849","94.95652"
"10850","94.95652"
"10851","94.95652"
"10852","94.95652"
"10853","94.95652"
"10854","94.95652"
"10855","94.95652"
"10856","94.95652"
"10857","94.95652"
"10858","94.95652"
"10859","94.95652"
"10860","94.95652"
"10861","94.95652"
"10862","94.95652"
"10863","94.95652"
"10864","94.95652"
"10865","94.95652"
"10866","94.95652"
"10867","94.95652"
"10868","94.95652"
"10869","94.95652"
"10870","94.95652"
"10871","94.95652"
"10872","94.95652"
"10873","94.95652"
"10874","94.95652"
"10875","94.95652"
"10876","94.95652"
"10877","94.95652"
"10878","94.95652"
"10879","94.95652"
"10880","94.95652"
"10881","94.95652"
"10882","94.95652"
"10883","94.95652"
"10884","94.95652"
"10885","94.95652"
"10886","94.95652"
"10887","94.95652"
"10888","94.95652"
"10889","94.95652"
"10890","94.95652"
"10891","94.95652"
"10892","94.95652"
"10893","94.95652"
"10894","94.95652"
"10895","94.95652"
"10896","94.95652"
"10897","94.95652"
"10898","94.95652"
"10899","94.95652"
"10900","94.95652"
"10901","94.95652"
"10902","94.95652"
"10903","94.95652"
"10904","94.95652"
"10905","94.95652"
"10906","94.95652"
"10907","94.95652"
"10908","94.95652"
"10909","94.95652"
"10910","94.95652"
"10911","94.95652"
"10912","94.95652"
"10913","94.95652"
"10914","94.95652"
"10915","94.95652"
"10916","94.95652"
"10917","94.95652"
"10918","94.95652"
"10919","94.95652"
"10920","94.95652"
"10921","94.95652"
"10922","94.95652"
"10923","94.95652"
"10924","94.95652"
"10925","94.95652"
"10926","94.95652"
"10927","94.95652"
"10928","94.95652"
"10929","94.95652"
"10930","94.95652"
"10931","94.95652"
"10932","94.95652"
"10933","94.95652"
"10934","94.95652"
"10935","94.95652"
"10936","94.95652"
"10937","94.95652"
"10938","94.95652"
"10939","94.95652"
"10940","94.95652"
"10941","94.95652"
"10942","94.95652"
"10943","94.95652"
"10944","94.95652"
"10945","94.95652"
"10946","94.95652"
"10947","94.95652"
"10948","94.95652"
"10949","94.95652"
"10950","94.95652"
"10951","94.95652"
"10952","94.95652"
"10953","94.95652"
"10954","94.95652"
"10955","94.95652"
"10956","94.95652"
"10957","94.95652"
"10958","94.95652"
"10959","94.95652"
"10960","94.95652"
"10961","94.95652"
"10962","94.95652"
"10963","94.95652"
"10964","94.95652"
"10965","94.95652"
"10966","94.95652"
"10967","94.95652"
"10968","94.95652"
"10969","94.95652"
"10970","94.95652"
"10971","94.95652"
"10972","94.95652"
"10973","94.95652"
"10974","94.95652"
"10975","94.95652"
"10976","94.95652"
"10977","94.95652"
"10978","94.95652"
"10979","94.95652"
"10980","94.95652"
"10981","94.95652"
"10982","94.95652"
"10983","94.95652"
"10984","94.95652"
"10985","94.95652"
"10986","94.95652"
"10987","94.95652"
"10988","94.95652"
"10989","94.95652"
"10990","94.95652"
"10991","94.95652"
"10992","94.95652"
"10993","94.95652"
"10994","94.95652"
"10995","94.95652"
"10996","94.95652"
"10997","94.95652"
"10998","94.95652"
"10999","94.95652"
"11000","94.95652"
"11001","94.95652"
"11002","94.95652"
"11003","94.95652"
"11004","94.95652"
"11005","94.95652"
"11006","94.95652"
"11007","94.95652"
"11008","94.95652"
"11009","94.95652"
"11010","94.95652"
"11011","94.95652"
"11012","94.95652"
"11013","94.95652"
"11014","94.95652"
"11015","94.95652"
"11016","94.95652"
"11017","94.95652"
"11018","94.95652"
"11019","94.95652"
"11020","94.95652"
"11021","94.95652"
"11022","94.95652"
"11023","94.95652"
"11024","94.95652"
"11025","94.95652"
"11026","94.95652"
"11027","94.95652"
"11028","94.95652"
"11029","94.95652"
"11030","94.95652"
"11031","94.95652"
"11032","94.95652"
"11033","94.95652"
"11034","94.95652"
"11035","94.95652"
"11036","94.95652"
"11037","94.95652"
"11038","94.95652"
"11039","94.95652"
"11040","94.95652"
"11041","94.95652"
"11042","94.95652"
"11043","94.95652"
"11044","94.95652"
"11045","94.95652"
"11046","94.95652"
"11047","94.95652"
"11048","94.95652"
"11049","94.95652"
"11050","94.95652"
"11051","94.95652"
"11052","94.95652"
"11053","94.95652"
"11054","94.95652"
"11055","94.95652"
"11056","94.95652"
"11057","94.95652"
"11058","94.95652"
"11059","94.95652"
"11060","94.95652"
"11061","94.95652"
"11062","94.95652"
"11063","94.95652"
"11064","94.95652"
"11065","94.95652"
"11066","94.95652"
"11067","94.95652"
"11068","94.95652"
"11069","94.95652"
"11070","94.95652"
"11071","94.95652"
"11072","94.95652"
"11073","94.95652"
"11074","94.95652"
"11075","94.95652"
"11076","94.95652"
"11077","94.95652"
"11078","94.95652"
"11079","94.95652"
"11080","94.95652"
"11081","94.95652"
"11082","94.95652"
"11083","94.95652"
"11084","94.95652"
"11085","94.95652"
"11086","94.95652"
"11087","94.95652"
