"10323","82.72251"
"10324","82.72251"
"10325","82.72251"
"10326","82.72251"
"10327","82.72251"
"10328","82.72251"
"10329","82.72251"
"10330","82.72251"
"10331","82.72251"
"10332","82.72251"
"10333","82.72251"
"10334","82.72251"
"10335","82.72251"
"10336","82.72251"
"10337","82.72251"
"10338","82.72251"
"10339","82.72251"
"10340","82.72251"
"10341","82.72251"
"10342","82.72251"
"10343","82.72251"
"10344","82.72251"
"10345","82.72251"
"10346","82.72251"
"10347","82.72251"
"10348","82.72251"
"10349","82.72251"
"10350","82.72251"
"10351","82.72251"
"10352","82.72251"
"10353","82.72251"
"10354","82.72251"
"10355","82.72251"
"10356","82.72251"
"10357","82.72251"
"10358","82.72251"
"10359","82.72251"
"10360","82.72251"
"10361","82.72251"
"10362","82.72251"
"10363","82.72251"
"10364","82.72251"
"10365","82.72251"
"10366","82.72251"
"10367","82.72251"
"10368","82.72251"
"10369","82.72251"
"10370","82.72251"
"10371","82.72251"
"10372","82.72251"
"10373","82.72251"
"10374","82.72251"
"10375","82.72251"
"10376","82.72251"
"10377","82.72251"
"10378","82.72251"
"10379","82.72251"
"10380","82.72251"
"10381","82.72251"
"10382","82.72251"
"10383","82.72251"
"10384","82.72251"
"10385","82.72251"
"10386","82.72251"
"10387","82.72251"
"10388","82.72251"
"10389","82.72251"
"10390","82.72251"
"10391","82.72251"
"10392","82.72251"
"10393","82.72251"
"10394","82.72251"
"10395","82.72251"
"10396","82.72251"
"10397","82.72251"
"10398","82.72251"
"10399","82.72251"
"10400","82.72251"
"10401","82.72251"
"10402","82.72251"
"10403","82.72251"
"10404","82.72251"
"10405","82.72251"
"10406","82.72251"
"10407","82.72251"
"10408","82.72251"
"10409","82.72251"
"10410","82.72251"
"10411","82.72251"
"10412","82.72251"
"10413","82.72251"
"10414","82.72251"
"10415","82.72251"
"10416","82.72251"
"10417","82.72251"
"10418","82.72251"
"10419","82.72251"
"10420","82.72251"
"10421","82.72251"
"10422","82.72251"
"10423","82.72251"
"10424","82.72251"
"10425","82.72251"
"10426","82.72251"
"10427","82.72251"
"10428","82.72251"
"10429","82.72251"
"10430","82.72251"
"10431","82.72251"
"10432","82.72251"
"10433","82.72251"
"10434","82.72251"
"10435","82.72251"
"10436","82.72251"
"10437","82.72251"
"10438","82.72251"
"10439","82.72251"
"10440","82.72251"
"10441","82.72251"
"10442","82.72251"
"10443","82.72251"
"10444","82.72251"
"10445","82.72251"
"10446","82.72251"
"10447","82.72251"
"10448","82.72251"
"10449","82.72251"
"10450","82.72251"
"10451","82.72251"
"10452","82.72251"
"10453","82.72251"
"10454","82.72251"
"10455","82.72251"
"10456","82.72251"
"10457","82.72251"
"10458","82.72251"
"10459","82.72251"
"10460","82.72251"
"10461","82.72251"
"10462","82.72251"
"10463","82.72251"
"10464","82.72251"
"10465","82.72251"
"10466","82.72251"
"10467","82.72251"
"10468","82.72251"
"10469","82.72251"
"10470","82.72251"
"10471","82.72251"
"10472","82.72251"
"10473","82.72251"
"10474","82.72251"
"10475","82.72251"
"10476","82.72251"
"10477","82.72251"
"10478","82.72251"
"10479","82.72251"
"10480","82.72251"
"10481","82.72251"
"10482","82.72251"
"10483","82.72251"
"10484","82.72251"
"10485","82.72251"
"10486","82.72251"
"10487","82.72251"
"10488","82.72251"
"10489","82.72251"
"10490","82.72251"
"10491","82.72251"
"10492","82.72251"
"10493","82.72251"
"10494","82.72251"
"10495","82.72251"
"10496","82.72251"
"10497","82.72251"
"10498","82.72251"
"10499","82.72251"
"10500","82.72251"
"10501","82.72251"
"10502","82.72251"
"10503","82.72251"
"10504","82.72251"
"10505","82.72251"
"10506","82.72251"
"10507","82.72251"
"10508","82.72251"
"10509","82.72251"
"10510","82.72251"
"10511","83.24607"
"10512","83.24607"
"10513","83.24607"
"10514","83.24607"
"10515","83.24607"
"10516","83.24607"
"10517","83.24607"
"10518","83.24607"
"10519","83.24607"
"10520","83.24607"
"10521","83.24607"
"10522","83.24607"
"10523","83.24607"
"10524","83.24607"
"10525","83.24607"
"10526","83.24607"
"10527","83.24607"
"10528","83.24607"
"10529","83.24607"
"10530","83.24607"
"10531","83.24607"
"10532","83.24607"
"10533","83.24607"
"10534","83.24607"
"10535","83.24607"
"10536","83.24607"
"10537","83.24607"
"10538","83.24607"
"10539","83.24607"
"10540","83.24607"
"10541","83.24607"
"10542","83.24607"
"10543","83.24607"
"10544","83.24607"
"10545","83.24607"
"10546","83.24607"
"10547","83.24607"
"10548","83.24607"
"10549","83.24607"
"10550","83.24607"
"10551","83.24607"
"10552","83.24607"
"10553","83.24607"
"10554","83.24607"
"10555","83.24607"
"10556","83.24607"
"10557","83.24607"
"10558","83.24607"
"10559","83.24607"
"10560","83.24607"
"10561","83.24607"
"10562","83.24607"
"10563","83.24607"
"10564","83.24607"
"10565","83.24607"
"10566","83.24607"
"10567","83.24607"
"10568","83.24607"
"10569","83.24607"
"10570","83.24607"
"10571","83.24607"
"10572","83.24607"
"10573","83.24607"
"10574","83.24607"
"10575","83.24607"
"10576","83.24607"
"10577","83.24607"
"10578","83.24607"
"10579","83.24607"
"10580","83.24607"
"10581","83.24607"
"10582","83.24607"
"10583","83.24607"
"10584","83.24607"
"10585","83.24607"
"10586","83.24607"
"10587","83.24607"
"10588","83.24607"
"10589","83.24607"
"10590","83.24607"
"10591","83.24607"
"10592","83.24607"
"10593","83.24607"
"10594","83.24607"
"10595","83.24607"
"10596","83.24607"
"10597","83.24607"
"10598","83.24607"
"10599","83.24607"
"10600","83.24607"
"10601","83.24607"
"10602","83.24607"
"10603","83.24607"
"10604","83.24607"
"10605","83.24607"
"10606","83.24607"
"10607","83.24607"
"10608","83.24607"
"10609","83.24607"
"10610","83.24607"
"10611","83.24607"
"10612","83.24607"
"10613","83.24607"
"10614","83.24607"
"10615","83.24607"
"10616","83.24607"
"10617","83.24607"
"10618","83.24607"
"10619","83.24607"
"10620","83.24607"
"10621","83.24607"
"10622","83.24607"
"10623","83.24607"
"10624","83.24607"
"10625","83.24607"
"10626","83.24607"
"10627","83.24607"
"10628","83.24607"
"10629","83.24607"
"10630","83.24607"
"10631","83.24607"
"10632","83.24607"
"10633","83.24607"
"10634","83.24607"
"10635","83.24607"
"10636","83.24607"
"10637","83.24607"
"10638","83.24607"
"10639","83.24607"
"10640","83.24607"
"10641","83.24607"
"10642","83.24607"
"10643","83.24607"
"10644","83.24607"
"10645","83.24607"
"10646","83.24607"
"10647","83.24607"
"10648","83.24607"
"10649","83.24607"
"10650","83.24607"
"10651","83.24607"
"10652","83.24607"
"10653","83.24607"
"10654","83.24607"
"10655","83.24607"
"10656","83.24607"
"10657","83.24607"
"10658","83.24607"
"10659","83.24607"
"10660","83.24607"
"10661","83.24607"
"10662","83.24607"
"10663","83.24607"
"10664","83.24607"
"10665","83.24607"
"10666","83.24607"
"10667","83.24607"
"10668","83.24607"
"10669","83.24607"
"10670","83.24607"
"10671","83.24607"
"10672","83.24607"
"10673","83.24607"
"10674","83.24607"
"10675","83.24607"
"10676","83.24607"
"10677","83.24607"
"10678","83.24607"
"10679","83.24607"
"10680","83.24607"
"10681","83.24607"
"10682","83.24607"
"10683","83.24607"
"10684","83.24607"
"10685","83.24607"
"10686","83.24607"
"10687","83.24607"
"10688","83.24607"
"10689","83.24607"
"10690","83.24607"
"10691","83.24607"
"10692","83.24607"
"10693","83.24607"
"10694","83.24607"
"10695","83.24607"
"10696","83.24607"
"10697","83.24607"
"10698","83.24607"
"10699","83.24607"
"10700","83.24607"
"10701","83.24607"
"10702","83.24607"
"10703","83.24607"
"10704","83.24607"
"10705","83.24607"
"10706","83.24607"
"10707","83.24607"
"10708","83.24607"
"10709","83.24607"
"10710","83.24607"
"10711","83.24607"
"10712","83.24607"
"10713","83.24607"
"10714","83.24607"
"10715","83.24607"
"10716","83.24607"
"10717","83.24607"
"10718","83.24607"
"10719","83.24607"
"10720","83.24607"
"10721","83.24607"
"10722","83.24607"
"10723","83.24607"
"10724","83.24607"
"10725","83.24607"
"10726","83.24607"
"10727","83.24607"
"10728","83.24607"
"10729","83.24607"
"10730","83.24607"
"10731","83.24607"
"10732","83.24607"
"10733","83.24607"
"10734","83.24607"
"10735","83.24607"
"10736","83.24607"
"10737","83.24607"
"10738","83.24607"
"10739","83.24607"
"10740","83.24607"
"10741","83.24607"
"10742","83.24607"
"10743","83.24607"
"10744","83.24607"
"10745","83.24607"
"10746","83.24607"
"10747","83.24607"
"10748","83.24607"
"10749","83.24607"
"10750","83.24607"
"10751","83.24607"
"10752","83.24607"
"10753","83.24607"
"10754","83.24607"
"10755","83.24607"
"10756","83.24607"
"10757","83.24607"
"10758","83.24607"
"10759","83.24607"
"10760","83.24607"
"10761","83.24607"
"10762","83.24607"
"10763","83.24607"
"10764","83.24607"
"10765","83.24607"
"10766","83.24607"
"10767","83.24607"
"10768","83.24607"
"10769","83.24607"
"10770","83.24607"
"10771","83.24607"
"10772","83.24607"
"10773","83.24607"
"10774","83.24607"
"10775","83.24607"
"10776","83.24607"
"10777","83.24607"
"10778","83.24607"
"10779","83.24607"
"10780","83.24607"
"10781","83.24607"
"10782","83.24607"
"10783","83.24607"
"10784","83.24607"
"10785","83.24607"
"10786","83.24607"
"10787","83.24607"
"10788","83.24607"
"10789","83.24607"
"10790","83.24607"
"10791","83.24607"
"10792","83.24607"
"10793","83.24607"
"10794","83.24607"
"10795","83.24607"
"10796","83.24607"
"10797","83.24607"
"10798","83.24607"
"10799","83.24607"
"10800","83.24607"
"10801","83.24607"
"10802","83.24607"
"10803","83.24607"
"10804","83.24607"
"10805","83.24607"
"10806","83.24607"
"10807","83.24607"
"10808","83.24607"
"10809","83.24607"
"10810","83.24607"
"10811","83.24607"
"10812","83.24607"
"10813","83.24607"
"10814","83.24607"
"10815","83.24607"
"10816","83.24607"
"10817","83.24607"
"10818","83.24607"
"10819","83.24607"
"10820","83.24607"
"10821","83.24607"
"10822","83.24607"
"10823","83.24607"
"10824","83.24607"
"10825","83.24607"
"10826","83.24607"
"10827","83.24607"
"10828","83.24607"
"10829","83.24607"
"10830","83.24607"
"10831","83.24607"
"10832","83.24607"
"10833","83.24607"
"10834","83.24607"
"10835","83.24607"
"10836","83.24607"
"10837","83.24607"
"10838","83.24607"
"10839","83.24607"
"10840","83.24607"
"10841","83.24607"
"10842","83.24607"
"10843","83.24607"
"10844","83.24607"
"10845","83.24607"
"10846","83.24607"
"10847","83.24607"
"10848","83.24607"
"10849","83.24607"
"10850","83.24607"
"10851","83.24607"
"10852","83.24607"
"10853","83.24607"
"10854","83.24607"
"10855","83.24607"
"10856","83.24607"
"10857","83.24607"
"10858","83.24607"
"10859","83.24607"
"10860","83.24607"
"10861","83.24607"
"10862","83.24607"
"10863","83.24607"
"10864","83.24607"
"10865","83.24607"
"10866","83.24607"
"10867","83.24607"
"10868","83.24607"
"10869","83.24607"
"10870","83.24607"
"10871","83.24607"
"10872","83.24607"
"10873","83.24607"
"10874","83.24607"
"10875","83.24607"
"10876","83.24607"
"10877","83.24607"
"10878","83.24607"
"10879","83.24607"
"10880","83.24607"
"10881","83.24607"
"10882","83.24607"
"10883","83.24607"
"10884","83.24607"
"10885","83.24607"
"10886","83.24607"
"10887","83.24607"
"10888","83.24607"
"10889","83.24607"
"10890","83.24607"
"10891","83.24607"
"10892","83.24607"
"10893","83.24607"
"10894","83.24607"
"10895","83.24607"
"10896","83.24607"
"10897","83.24607"
"10898","83.24607"
"10899","83.24607"
"10900","83.24607"
"10901","83.24607"
"10902","83.24607"
"10903","83.24607"
"10904","83.24607"
"10905","83.24607"
"10906","83.24607"
"10907","83.24607"
"10908","83.24607"
"10909","83.24607"
"10910","83.24607"
"10911","83.24607"
"10912","83.24607"
"10913","83.24607"
"10914","83.24607"
"10915","83.24607"
"10916","83.24607"
"10917","83.24607"
"10918","83.24607"
"10919","83.24607"
"10920","83.24607"
"10921","83.24607"
"10922","83.24607"
"10923","83.24607"
"10924","83.24607"
"10925","83.24607"
"10926","83.24607"
"10927","83.24607"
"10928","83.24607"
"10929","83.24607"
"10930","83.24607"
"10931","83.24607"
"10932","83.24607"
"10933","83.24607"
"10934","83.24607"
"10935","83.24607"
"10936","83.24607"
"10937","83.24607"
"10938","83.24607"
"10939","83.24607"
"10940","83.24607"
"10941","83.24607"
"10942","83.24607"
"10943","83.24607"
"10944","83.24607"
"10945","83.24607"
"10946","83.24607"
"10947","83.24607"
"10948","83.24607"
"10949","83.24607"
"10950","83.24607"
"10951","83.24607"
"10952","83.24607"
"10953","83.24607"
"10954","83.24607"
"10955","83.24607"
"10956","83.24607"
"10957","83.24607"
"10958","83.24607"
"10959","83.24607"
"10960","83.24607"
"10961","83.24607"
"10962","83.24607"
"10963","83.24607"
"10964","83.24607"
"10965","83.24607"
"10966","83.24607"
"10967","83.24607"
"10968","83.24607"
"10969","83.24607"
"10970","83.24607"
"10971","83.24607"
"10972","83.24607"
"10973","83.24607"
"10974","83.24607"
"10975","83.24607"
"10976","83.24607"
"10977","83.24607"
"10978","83.24607"
"10979","83.24607"
"10980","83.24607"
"10981","83.24607"
"10982","83.24607"
"10983","83.24607"
"10984","83.24607"
"10985","83.24607"
"10986","83.24607"
"10987","83.24607"
"10988","83.24607"
"10989","83.24607"
"10990","83.24607"
"10991","83.24607"
"10992","83.24607"
"10993","83.24607"
"10994","83.24607"
"10995","83.24607"
"10996","83.24607"
"10997","83.24607"
"10998","83.24607"
"10999","83.24607"
"11000","83.24607"
"11001","83.24607"
"11002","83.24607"
"11003","83.24607"
"11004","83.24607"
"11005","83.24607"
"11006","83.24607"
"11007","83.24607"
"11008","83.24607"
"11009","83.24607"
"11010","83.24607"
"11011","83.24607"
"11012","83.24607"
"11013","83.24607"
"11014","83.24607"
"11015","83.24607"
"11016","83.24607"
"11017","83.24607"
"11018","83.24607"
"11019","83.24607"
"11020","83.24607"
"11021","83.24607"
"11022","83.24607"
"11023","83.24607"
"11024","83.24607"
"11025","83.24607"
"11026","83.24607"
"11027","83.24607"
"11028","83.24607"
"11029","83.24607"
"11030","83.24607"
"11031","83.24607"
"11032","83.24607"
"11033","83.24607"
"11034","83.24607"
"11035","83.24607"
"11036","83.24607"
"11037","83.24607"
"11038","83.24607"
"11039","83.24607"
"11040","83.24607"
"11041","83.24607"
"11042","83.24607"
"11043","83.24607"
"11044","83.24607"
"11045","83.24607"
"11046","83.24607"
"11047","83.24607"
"11048","83.24607"
"11049","83.24607"
"11050","83.24607"
"11051","83.24607"
"11052","83.24607"
"11053","83.24607"
"11054","83.24607"
"11055","83.24607"
"11056","83.24607"
"11057","83.24607"
"11058","83.24607"
"11059","83.24607"
"11060","83.24607"
"11061","83.24607"
"11062","83.24607"
"11063","83.24607"
"11064","83.24607"
"11065","83.24607"
"11066","83.24607"
"11067","83.24607"
"11068","83.24607"
"11069","83.24607"
"11070","83.24607"
"11071","83.24607"
"11072","83.24607"
"11073","83.24607"
"11074","83.24607"
"11075","83.24607"
"11076","83.24607"
"11077","83.24607"
"11078","83.24607"
"11079","83.24607"
"11080","83.24607"
"11081","83.24607"
"11082","83.24607"
"11083","83.24607"
"11084","83.24607"
"11085","83.24607"
"11086","83.24607"
"11087","83.24607"
"11088","83.24607"
"11089","83.24607"
"11090","83.24607"
"11091","83.24607"
"11092","83.24607"
"11093","83.24607"
"11094","83.24607"
"11095","83.24607"
"11096","83.24607"
"11097","83.24607"
"11098","83.24607"
"11099","83.24607"
"11100","83.24607"
"11101","83.24607"
"11102","83.24607"
"11103","83.24607"
"11104","83.24607"
"11105","83.24607"
"11106","83.24607"
"11107","83.24607"
"11108","83.24607"
"11109","83.24607"
"11110","83.24607"
"11111","83.24607"
"11112","83.24607"
"11113","83.24607"
"11114","83.24607"
"11115","83.24607"
"11116","83.24607"
"11117","83.24607"
"11118","83.24607"
"11119","83.24607"
"11120","83.24607"
"11121","83.24607"
"11122","83.24607"
"11123","83.24607"
"11124","83.24607"
"11125","83.24607"
"11126","83.24607"
"11127","83.24607"
"11128","83.24607"
"11129","83.24607"
"11130","83.24607"
"11131","83.24607"
"11132","83.24607"
"11133","83.24607"
"11134","83.24607"
"11135","83.24607"
"11136","83.24607"
"11137","83.24607"
"11138","83.24607"
"11139","83.24607"
"11140","83.24607"
"11141","83.24607"
"11142","83.24607"
"11143","83.24607"
"11144","83.24607"
"11145","83.24607"
"11146","83.24607"
"11147","83.24607"
"11148","83.24607"
"11149","83.24607"
"11150","83.24607"
"11151","83.24607"
"11152","83.24607"
"11153","83.24607"
"11154","83.24607"
"11155","83.24607"
"11156","83.24607"
"11157","83.24607"
"11158","83.24607"
"11159","83.24607"
"11160","83.24607"
"11161","83.24607"
"11162","83.24607"
"11163","83.24607"
"11164","83.24607"
"11165","83.24607"
"11166","83.24607"
"11167","83.24607"
"11168","83.24607"
"11169","83.24607"
"11170","83.24607"
"11171","83.24607"
"11172","83.24607"
"11173","83.24607"
"11174","83.24607"
"11175","83.24607"
"11176","83.24607"
"11177","83.24607"
"11178","83.24607"
"11179","83.24607"
"11180","83.24607"
"11181","83.24607"
"11182","83.24607"
"11183","83.24607"
"11184","83.24607"
"11185","83.24607"
"11186","83.24607"
"11187","83.24607"
"11188","83.24607"
"11189","83.24607"
"11190","83.24607"
"11191","83.24607"
"11192","83.24607"
"11193","83.24607"
"11194","83.24607"
"11195","83.24607"
"11196","83.24607"
"11197","83.24607"
"11198","83.24607"
"11199","83.24607"
"11200","83.24607"
"11201","83.24607"
"11202","83.24607"
"11203","83.24607"
"11204","83.24607"
"11205","83.24607"
"11206","83.24607"
"11207","83.24607"
"11208","83.24607"
"11209","83.24607"
"11210","83.24607"
"11211","83.24607"
"11212","83.24607"
"11213","83.24607"
"11214","83.24607"
"11215","83.24607"
"11216","83.24607"
"11217","83.24607"
"11218","83.24607"
"11219","83.24607"
"11220","83.24607"
"11221","83.24607"
"11222","83.24607"
"11223","83.24607"
"11224","83.24607"
"11225","83.24607"
"11226","83.24607"
"11227","83.24607"
"11228","83.24607"
"11229","83.24607"
"11230","83.24607"
"11231","83.24607"
"11232","83.24607"
"11233","83.24607"
"11234","83.24607"
"11235","83.24607"
"11236","83.24607"
"11237","83.24607"
"11238","83.24607"
"11239","83.24607"
"11240","83.24607"
"11241","83.24607"
"11242","83.24607"
"11243","83.24607"
"11244","83.24607"
"11245","83.24607"
"11246","83.24607"
"11247","83.24607"
"11248","83.24607"
"11249","83.24607"
"11250","83.24607"
"11251","83.24607"
"11252","83.24607"
"11253","83.24607"
"11254","83.24607"
"11255","83.24607"
"11256","83.24607"
"11257","83.24607"
"11258","83.24607"
"11259","83.24607"
"11260","83.24607"
"11261","83.24607"
"11262","83.24607"
"11263","83.24607"
"11264","83.24607"
"11265","83.24607"
"11266","83.24607"
"11267","83.24607"
"11268","83.24607"
"11269","83.24607"
"11270","83.24607"
"11271","83.24607"
"11272","83.24607"
"11273","83.24607"
"11274","83.24607"
"11275","83.24607"
"11276","83.24607"
"11277","83.24607"
"11278","83.24607"
"11279","83.24607"
"11280","83.24607"
"11281","83.24607"
"11282","83.24607"
"11283","83.24607"
"11284","83.24607"
"11285","83.24607"
"11286","83.24607"
"11287","83.24607"
"11288","83.24607"
"11289","83.24607"
"11290","83.24607"
"11291","83.24607"
"11292","83.24607"
"11293","83.24607"
"11294","83.24607"
"11295","83.24607"
"11296","83.24607"
"11297","83.24607"
"11298","83.24607"
"11299","83.24607"
"11300","83.24607"
"11301","83.24607"
"11302","83.24607"
"11303","83.24607"
"11304","83.24607"
"11305","83.24607"
"11306","83.24607"
"11307","83.24607"
"11308","83.24607"
"11309","83.24607"
"11310","83.24607"
"11311","83.24607"
"11312","83.24607"
"11313","83.24607"
"11314","83.24607"
"11315","83.24607"
"11316","83.24607"
"11317","83.24607"
"11318","83.24607"
"11319","83.24607"
"11320","83.24607"
"11321","83.24607"
"11322","83.24607"
"11323","83.24607"
"11324","83.24607"
"11325","83.24607"
"11326","83.24607"
"11327","83.24607"
"11328","83.24607"
"11329","83.24607"
"11330","83.24607"
"11331","83.24607"
"11332","83.24607"
"11333","83.24607"
"11334","83.24607"
"11335","83.24607"
"11336","83.24607"
"11337","83.24607"
"11338","83.24607"
"11339","83.24607"
"11340","83.24607"
"11341","83.24607"
"11342","83.24607"
"11343","83.24607"
"11344","83.24607"
"11345","83.24607"
"11346","83.24607"
"11347","83.24607"
"11348","83.24607"
"11349","83.24607"
"11350","83.24607"
"11351","83.24607"
"11352","83.24607"
"11353","83.24607"
"11354","83.24607"
"11355","83.24607"
"11356","83.24607"
"11357","83.24607"
"11358","83.24607"
"11359","83.24607"
"11360","83.24607"
"11361","83.24607"
"11362","83.24607"
"11363","83.24607"
"11364","83.24607"
"11365","83.24607"
"11366","83.24607"
"11367","83.24607"
"11368","83.24607"
"11369","83.24607"
"11370","83.24607"
"11371","83.24607"
"11372","83.24607"
"11373","83.24607"
"11374","83.24607"
"11375","83.24607"
"11376","83.24607"
"11377","83.24607"
"11378","83.24607"
"11379","83.24607"
"11380","83.24607"
"11381","83.24607"
"11382","83.24607"
"11383","83.24607"
"11384","83.24607"
"11385","83.24607"
"11386","83.24607"
"11387","83.24607"
"11388","83.24607"
"11389","83.24607"
"11390","83.24607"
"11391","83.24607"
"11392","83.24607"
"11393","83.24607"
"11394","83.24607"
"11395","83.24607"
"11396","83.24607"
"11397","83.24607"
"11398","83.24607"
"11399","83.24607"
"11400","83.24607"
"11401","83.24607"
"11402","83.24607"
"11403","83.24607"
"11404","83.24607"
"11405","83.24607"
"11406","83.24607"
"11407","83.24607"
"11408","83.24607"
"11409","83.24607"
"11410","83.24607"
"11411","83.24607"
"11412","83.24607"
"11413","83.24607"
"11414","83.24607"
"11415","83.24607"
"11416","83.24607"
"11417","83.24607"
"11418","83.24607"
"11419","83.24607"
"11420","83.24607"
"11421","83.24607"
"11422","83.24607"
"11423","83.24607"
"11424","83.24607"
"11425","83.24607"
"11426","83.24607"
"11427","83.24607"
"11428","83.24607"
"11429","83.24607"
"11430","83.24607"
"11431","83.24607"
"11432","83.24607"
"11433","83.24607"
"11434","83.24607"
"11435","83.24607"
"11436","83.24607"
"11437","83.24607"
"11438","83.24607"
"11439","83.24607"
"11440","83.24607"
"11441","83.24607"
"11442","83.24607"
"11443","83.24607"
"11444","83.24607"
"11445","83.24607"
"11446","83.24607"
"11447","83.24607"
"11448","83.24607"
"11449","83.24607"
"11450","83.24607"
"11451","83.24607"
"11452","83.24607"
"11453","83.24607"
"11454","83.24607"
"11455","83.24607"
"11456","83.24607"
"11457","83.24607"
"11458","83.24607"
"11459","83.24607"
"11460","83.24607"
"11461","83.24607"
"11462","83.24607"
"11463","83.24607"
"11464","83.24607"
"11465","83.24607"
"11466","83.24607"
"11467","83.24607"
"11468","83.24607"
"11469","83.24607"
"11470","83.24607"
"11471","83.24607"
"11472","83.24607"
"11473","83.24607"
"11474","83.24607"
"11475","83.24607"
"11476","83.24607"
"11477","83.24607"
"11478","83.24607"
"11479","83.24607"
"11480","83.24607"
"11481","83.24607"
"11482","83.24607"
"11483","83.24607"
"11484","83.24607"
"11485","83.24607"
"11486","83.24607"
"11487","83.24607"
"11488","83.24607"
"11489","83.24607"
"11490","83.24607"
"11491","83.24607"
"11492","83.24607"
"11493","83.24607"
"11494","83.24607"
"11495","83.24607"
"11496","83.24607"
"11497","83.24607"
"11498","83.24607"
"11499","83.24607"
"11500","83.24607"
"11501","83.24607"
"11502","83.24607"
"11503","83.24607"
"11504","83.24607"
"11505","83.24607"
"11506","83.24607"
"11507","83.24607"
"11508","83.24607"
"11509","83.24607"
"11510","83.24607"
"11511","83.24607"
"11512","83.24607"
"11513","83.24607"
"11514","83.24607"
"11515","83.24607"
"11516","83.24607"
"11517","83.24607"
"11518","83.24607"
"11519","83.24607"
"11520","83.24607"
"11521","83.24607"
"11522","83.24607"
"11523","83.24607"
"11524","83.24607"
"11525","83.24607"
"11526","83.24607"
"11527","83.24607"
"11528","83.24607"
"11529","83.24607"
"11530","83.24607"
"11531","83.24607"
"11532","83.24607"
"11533","83.24607"
"11534","83.24607"
"11535","83.24607"
"11536","83.24607"
"11537","83.24607"
"11538","83.24607"
"11539","83.24607"
"11540","83.24607"
"11541","83.24607"
"11542","83.24607"
"11543","83.24607"
"11544","83.24607"
"11545","83.24607"
"11546","83.24607"
"11547","83.24607"
"11548","83.24607"
"11549","83.24607"
"11550","83.24607"
"11551","83.24607"
"11552","83.24607"
"11553","83.24607"
"11554","83.24607"
"11555","83.24607"
"11556","83.24607"
"11557","83.24607"
"11558","83.24607"
"11559","83.24607"
"11560","83.24607"
"11561","83.24607"
"11562","83.24607"
"11563","83.24607"
"11564","83.24607"
"11565","83.24607"
"11566","83.24607"
"11567","83.24607"
"11568","83.24607"
"11569","83.24607"
"11570","83.24607"
"11571","83.24607"
"11572","83.24607"
"11573","83.24607"
"11574","83.24607"
"11575","83.24607"
"11576","83.24607"
"11577","83.24607"
"11578","83.24607"
"11579","83.24607"
"11580","83.24607"
"11581","83.24607"
"11582","83.24607"
"11583","83.24607"
"11584","83.24607"
"11585","83.24607"
"11586","83.24607"
"11587","83.24607"
"11588","83.24607"
"11589","83.24607"
"11590","83.24607"
"11591","83.24607"
"11592","83.24607"
"11593","83.24607"
"11594","83.24607"
"11595","83.24607"
"11596","83.24607"
"11597","83.24607"
"11598","83.24607"
"11599","83.24607"
"11600","83.24607"
"11601","83.24607"
"11602","83.24607"
"11603","83.24607"
"11604","83.24607"
"11605","83.24607"
"11606","83.24607"
"11607","83.24607"
"11608","83.24607"
"11609","83.24607"
"11610","83.24607"
"11611","83.24607"
"11612","83.24607"
"11613","83.24607"
"11614","83.24607"
"11615","83.24607"
"11616","83.24607"
"11617","83.24607"
"11618","83.24607"
"11619","83.24607"
"11620","83.24607"
"11621","83.24607"
"11622","83.24607"
"11623","83.24607"
"11624","83.24607"
"11625","83.24607"
"11626","83.24607"
"11627","83.24607"
"11628","83.24607"
"11629","83.24607"
"11630","83.24607"
"11631","83.24607"
"11632","83.24607"
"11633","83.24607"
"11634","83.24607"
"11635","83.24607"
"11636","83.24607"
"11637","83.24607"
"11638","83.24607"
"11639","83.24607"
"11640","83.24607"
"11641","83.24607"
"11642","83.24607"
"11643","83.24607"
"11644","83.24607"
"11645","83.24607"
"11646","83.24607"
"11647","83.24607"
"11648","83.24607"
"11649","83.24607"
"11650","83.24607"
"11651","83.24607"
"11652","83.24607"
"11653","83.24607"
"11654","83.24607"
"11655","83.24607"
"11656","83.24607"
"11657","83.24607"
"11658","83.24607"
"11659","83.24607"
"11660","83.24607"
"11661","83.24607"
"11662","83.24607"
"11663","83.24607"
"11664","83.24607"
"11665","83.24607"
"11666","83.24607"
"11667","83.24607"
"11668","83.24607"
"11669","83.24607"
"11670","83.24607"
"11671","83.24607"
"11672","83.24607"
"11673","83.24607"
"11674","83.24607"
"11675","83.24607"
"11676","83.24607"
"11677","83.24607"
"11678","83.24607"
"11679","83.24607"
"11680","83.24607"
"11681","83.24607"
"11682","83.24607"
"11683","83.24607"
"11684","83.24607"
"11685","83.24607"
"11686","83.24607"
"11687","83.24607"
"11688","83.24607"
"11689","83.24607"
"11690","83.24607"
"11691","83.24607"
"11692","83.24607"
"11693","83.24607"
"11694","83.24607"
"11695","83.24607"
"11696","83.24607"
"11697","83.24607"
"11698","83.24607"
"11699","83.24607"
"11700","83.24607"
"11701","83.24607"
"11702","83.24607"
"11703","83.24607"
"11704","83.24607"
"11705","83.24607"
"11706","83.24607"
"11707","83.24607"
"11708","83.24607"
"11709","83.24607"
"11710","83.24607"
"11711","83.24607"
"11712","83.24607"
"11713","83.24607"
"11714","83.24607"
"11715","83.24607"
"11716","83.24607"
"11717","83.24607"
"11718","83.24607"
"11719","83.24607"
"11720","83.24607"
"11721","83.24607"
"11722","83.24607"
